Particle#,Stick Time,Row,Column
3553,0.005499839782714844,35,126
3554,0.05832386016845703,132,44
3555,0.014130115509033203,46,140
3556,0.03823494911193848,25,111
3557,0.10140800476074219,97,123
3558,0.03327012062072754,35,139
3559,0.03609609603881836,45,49
3560,0.002271890640258789,164,73
3561,0.0035440921783447266,27,133
3562,0.016373872756958008,42,57
3563,0.018595218658447266,151,163
3564,0.0031270980834960938,28,113
3565,0.014632940292358398,94,123
3566,0.1499178409576416,77,25
3567,0.028824806213378906,70,44
3568,0.06465315818786621,118,163
3569,0.016477108001708984,47,62
3570,0.0035958290100097656,69,44
3571,0.0023431777954101562,48,63
3572,0.0018270015716552734,144,169
3573,0.09778404235839844,161,119
3574,0.0042591094970703125,180,91
3575,0.011295080184936523,32,129
3576,0.006298065185546875,136,171
3577,0.012259960174560547,58,135
3578,0.029176950454711914,42,58
3579,0.010509967803955078,60,50
3580,0.011757850646972656,47,63
3581,0.029675960540771484,142,170
3582,0.008723974227905273,77,32
3583,0.07255911827087402,75,133
3584,0.002627849578857422,139,171
3585,0.007954120635986328,108,164
3586,0.013839960098266602,101,60
3587,0.003975868225097656,28,114
3588,0.05526900291442871,151,161
3589,0.025349140167236328,61,137
3590,0.0071599483489990234,143,62
3591,0.017015933990478516,47,61
3592,0.0016341209411621094,179,92
3593,0.025285959243774414,55,47
3594,0.013906002044677734,46,141
3595,0.022544145584106445,47,140
3596,0.00858616828918457,28,115
3597,0.0018508434295654297,79,26
3598,0.006938934326171875,34,140
3599,0.12452316284179688,31,130
3600,0.025046110153198242,54,47
3601,0.018925189971923828,109,161
3602,0.012556791305541992,132,172
3603,0.04008889198303223,80,121
3604,0.0027441978454589844,164,109
3605,0.0022559165954589844,178,104
3606,0.022425174713134766,29,136
3607,0.002849102020263672,127,48
3608,0.0369420051574707,148,166
3609,0.0033588409423828125,28,116
3610,0.019210100173950195,107,160
3611,0.03673386573791504,129,44
3612,0.01906609535217285,45,54
3613,0.060079097747802734,110,157
3614,0.00834798812866211,41,57
3615,0.04517817497253418,28,136
3616,0.042243003845214844,59,135
3617,0.0947258472442627,148,135
3618,0.011934041976928711,59,86
3619,0.09763216972351074,45,141
3620,0.026861190795898438,75,29
3621,0.03816103935241699,147,123
3622,0.0595548152923584,44,50
3623,0.008727073669433594,108,164
3624,0.032196998596191406,163,73
3625,0.022196054458618164,149,165
3626,0.05009007453918457,44,49
3627,0.12694382667541504,149,160
3628,0.12476110458374023,82,25
3629,0.019388914108276367,82,24
3630,0.033117055892944336,61,138
3631,0.0639641284942627,148,167
3632,0.01194620132446289,143,171
3633,0.009650945663452148,88,30
3634,0.025077104568481445,131,172
3635,0.07438015937805176,140,171
3636,0.015285968780517578,59,94
3637,0.04429316520690918,108,163
3638,0.08544111251831055,143,63
3639,0.14191579818725586,82,24
3640,0.07233691215515137,132,51
3641,0.042855024337768555,121,170
3642,0.005934000015258789,176,85
3643,0.039154052734375,149,167
3644,0.07214903831481934,123,172
3645,0.006204843521118164,143,172
3646,0.015306949615478516,45,142
3647,0.028948068618774414,131,173
3648,0.04219698905944824,157,73
3649,0.037554025650024414,181,91
3650,0.17780017852783203,150,160
3651,0.052877187728881836,152,72
3652,0.030552148818969727,59,130
3653,0.07933998107910156,151,161
3654,0.07584214210510254,84,26
3655,0.012258052825927734,90,33
3656,0.026813030242919922,132,52
3657,0.014780998229980469,143,61
3658,0.020647048950195312,130,173
3659,0.030765056610107422,26,133
3660,0.03780412673950195,82,23
3661,0.019237041473388672,27,110
3662,0.024595975875854492,176,100
3663,0.006968975067138672,61,139
3664,0.03414297103881836,144,172
3665,0.017835140228271484,69,45
3666,0.0059909820556640625,150,165
3667,0.03257393836975098,45,50
3668,0.007862091064453125,166,72
3669,0.07193994522094727,122,172
3670,0.033757925033569336,129,43
3671,0.010305166244506836,32,139
3672,0.029093027114868164,25,110
3673,0.019537925720214844,36,141
3674,0.009273052215576172,98,43
3675,0.030735015869140625,152,163
3676,0.029963970184326172,60,49
3677,0.030923128128051758,28,116
3678,0.04061388969421387,61,140
3679,0.015808820724487305,144,173
3680,0.04512786865234375,142,171
3681,0.002880096435546875,176,86
3682,0.055268049240112305,131,43
3683,0.06034421920776367,161,120
3684,0.04395794868469238,144,61
3685,0.042500972747802734,31,139
3686,0.036598920822143555,148,136
3687,0.0030231475830078125,121,167
3688,0.02913188934326172,145,61
3689,0.013373136520385742,61,49
3690,0.006386995315551758,77,24
3691,0.007031917572021484,151,164
3692,0.05701613426208496,151,165
3693,0.034169912338256836,130,49
3694,0.11426091194152832,46,63
3695,0.0026721954345703125,122,173
3696,0.01259303092956543,108,164
3697,0.009997844696044922,108,165
3698,0.013535022735595703,90,31
3699,0.030432939529418945,44,48
3700,0.0036771297454833984,75,30
3701,0.010683059692382812,101,47
3702,0.006732940673828125,143,172
3703,0.012485027313232422,129,45
3704,0.01344609260559082,90,30
3705,0.014027118682861328,162,120
3706,0.05763983726501465,131,42
3707,0.004209995269775391,166,73
3708,0.02365589141845703,129,61
3709,0.015446901321411133,104,53
3710,0.008399009704589844,146,61
3711,0.039672136306762695,86,36
3712,0.009047985076904297,60,48
3713,0.0042879581451416016,152,165
3714,0.006979942321777344,130,172
3715,0.012768983840942383,101,49
3716,0.00841379165649414,40,57
3717,0.009160041809082031,27,134
3718,0.0005950927734375,90,29
3719,0.015962839126586914,109,165
3720,0.05231308937072754,133,54
3721,0.003634929656982422,152,162
3722,0.010935068130493164,41,57
3723,0.010498046875,47,141
3724,0.012943029403686523,163,72
3725,0.006693124771118164,132,43
3726,0.0022270679473876953,143,173
3727,0.006083965301513672,41,57
3728,0.0055239200592041016,75,31
3729,0.031147003173828125,162,73
3730,0.018501996994018555,135,56
3731,0.018797874450683594,147,167
3732,0.08706283569335938,43,50
3733,0.009974002838134766,42,59
3734,0.007963895797729492,25,133
3735,0.04986095428466797,153,165
3736,0.09064793586730957,28,137
3737,0.07740187644958496,166,71
3738,0.005993843078613281,30,132
3739,0.027573108673095703,46,62
3740,0.015664100646972656,24,133
3741,0.004302978515625,177,87
3742,0.005753993988037109,177,100
3743,0.09685993194580078,128,43
3744,0.024280786514282227,51,50
3745,0.008275985717773438,24,133
3746,0.01715707778930664,35,142
3747,0.002210855484008789,144,174
3748,0.03219199180603027,175,109
3749,0.0020341873168945312,180,89
3750,0.013527154922485352,179,88
3751,0.017951011657714844,73,43
3752,0.0021669864654541016,42,60
3753,0.0032567977905273438,178,100
3754,0.006585121154785156,142,168
3755,0.004686117172241211,25,111
3756,0.032701969146728516,182,91
3757,0.0645601749420166,42,61
3758,0.04929518699645996,44,141
3759,0.033915042877197266,130,42
3760,0.010422945022583008,152,163
3761,0.01221609115600586,152,166
3762,0.06098508834838867,144,175
3763,0.020725011825561523,45,143
3764,0.006094932556152344,163,71
3765,0.016973018646240234,163,110
3766,0.07678890228271484,32,139
3767,0.04596900939941406,167,72
3768,0.006061077117919922,131,41
3769,0.008948087692260742,91,31
3770,0.024786949157714844,24,134
3771,0.020212888717651367,149,168
3772,0.01934814453125,74,30
3773,0.002241849899291992,181,90
3774,0.016821861267089844,41,61
3775,0.03168201446533203,84,25
3776,0.00665283203125,25,109
3777,0.012279987335205078,45,48
3778,0.03829598426818848,30,139
3779,0.028741836547851562,74,31
3780,0.005303859710693359,24,110
3781,0.006418943405151367,61,141
3782,0.01155996322631836,149,166
3783,0.07813000679016113,148,137
3784,0.014281034469604492,49,106
3785,0.0025238990783691406,133,173
3786,0.00462794303894043,43,48
3787,0.026175975799560547,91,29
3788,0.022455930709838867,132,48
3789,0.01609516143798828,29,116
3790,0.0035049915313720703,100,45
3791,0.04797101020812988,177,85
3792,0.01580500602722168,24,135
3793,0.03202390670776367,146,60
3794,0.010493993759155273,153,163
3795,0.1406691074371338,24,134
3796,0.0179598331451416,60,139
3797,0.01587510108947754,74,29
3798,0.02713489532470703,145,173
3799,0.003336191177368164,75,25
3800,0.01093292236328125,74,135
3801,0.010582923889160156,157,119
3802,0.007642030715942383,39,57
3803,0.023272991180419922,47,142
3804,0.027722835540771484,25,111
3805,0.0685279369354248,144,176
3806,0.014200925827026367,120,167
3807,0.007130861282348633,167,71
3808,0.009684085845947266,71,43
3809,0.01290583610534668,91,33
3810,0.03882193565368652,73,29
3811,0.07694482803344727,91,28
3812,0.021484851837158203,153,164
3813,0.015256881713867188,105,54
3814,0.0016598701477050781,123,172
3815,0.030742883682250977,162,120
3816,0.030503034591674805,30,140
3817,0.03609800338745117,40,61
3818,0.03249001502990723,153,162
3819,0.018013954162597656,130,41
3820,0.010888099670410156,148,133
3821,0.018830060958862305,165,80
3822,0.029863834381103516,54,46
3823,0.03276801109313965,112,136
3824,0.02496194839477539,115,143
3825,0.006475925445556641,146,62
3826,0.013818025588989258,149,169
3827,0.062287092208862305,49,50
3828,0.021728992462158203,44,50
3829,0.002847909927368164,74,25
3830,0.013849973678588867,74,40
3831,0.009791851043701172,47,143
3832,0.005419015884399414,103,53
3833,0.001680135726928711,182,92
3834,0.002936840057373047,144,171
3835,0.004266977310180664,168,71
3836,0.007030010223388672,130,171
3837,0.03152322769165039,160,120
3838,0.020399093627929688,102,47
3839,0.0034759044647216797,107,165
3840,0.0066928863525390625,45,47
3841,0.004286050796508789,161,121
3842,0.041235923767089844,149,159
3843,0.03132796287536621,136,56
3844,0.02572011947631836,46,143
3845,0.007938861846923828,151,160
3846,0.02095317840576172,128,42
3847,0.0040950775146484375,92,28
3848,0.034156084060668945,161,73
3849,0.017663002014160156,47,144
3850,0.1273820400238037,146,59
3851,0.04534602165222168,148,138
3852,0.0037260055541992188,48,143
3853,0.016145944595336914,48,142
3854,0.0022630691528320312,177,105
3855,0.0014579296112060547,82,22
3856,0.012659072875976562,47,145
3857,0.008709192276000977,175,110
3858,0.018138885498046875,42,48
3859,0.08063101768493652,24,135
3860,0.0031969547271728516,176,84
3861,0.006697177886962891,179,100
3862,0.0038259029388427734,47,146
3863,0.010355949401855469,150,169
3864,0.022350072860717773,94,124
3865,0.01695108413696289,149,169
3866,0.001538991928100586,177,94
3867,0.042951107025146484,131,40
3868,0.003393888473510742,40,61
3869,0.028039932250976562,176,110
3870,0.03650808334350586,177,86
3871,0.010621070861816406,45,144
3872,0.023745059967041016,123,173
3873,0.004490852355957031,152,71
3874,0.034594058990478516,168,70
3875,0.009720087051391602,161,117
3876,0.007719993591308594,50,106
3877,0.01295614242553711,53,46
3878,0.03857111930847168,84,24
3879,0.0022139549255371094,24,111
3880,0.04731106758117676,60,141
3881,0.012363910675048828,26,110
3882,0.003484010696411133,56,47
3883,0.002004861831665039,144,177
3884,0.0030930042266845703,176,111
3885,0.012560844421386719,75,27
3886,0.0012438297271728516,178,98
3887,0.011995077133178711,109,165
3888,0.002313852310180664,23,133
3889,0.003119945526123047,176,112
3890,0.006711006164550781,73,134
3891,0.018332958221435547,154,162
3892,0.004153013229370117,177,84
3893,0.01914811134338379,110,165
3894,0.020806074142456055,62,82
3895,0.00273895263671875,143,177
3896,0.017579078674316406,81,22
3897,0.02410578727722168,153,166
3898,0.0038280487060546875,42,49
3899,0.004250049591064453,169,71
3900,0.03158283233642578,163,111
3901,0.0018339157104492188,165,75
3902,0.005460023880004883,149,133
3903,0.03181600570678711,178,103
3904,0.02604508399963379,25,111
3905,0.0020711421966552734,24,136
3906,0.0064280033111572266,62,49
3907,0.012612104415893555,115,143
3908,0.002223968505859375,134,173
3909,0.012126922607421875,106,165
3910,0.023083925247192383,182,90
3911,0.054778099060058594,49,142
3912,0.008105039596557617,144,177
3913,0.008975982666015625,78,24
3914,0.0023300647735595703,144,178
3915,0.01520085334777832,127,48
3916,0.0026268959045410156,178,105
3917,0.005063056945800781,25,132
3918,0.006799936294555664,121,173
3919,0.02875995635986328,69,131
3920,0.001497030258178711,176,113
3921,0.00955510139465332,92,27
3922,0.0011050701141357422,131,39
3923,0.002641916275024414,23,111
3924,0.009902000427246094,163,120
3925,0.003895998001098633,80,25
3926,0.061869144439697266,183,92
3927,0.0015377998352050781,38,57
3928,0.0039980411529541016,154,166
3929,0.0032358169555664062,92,31
3930,0.0023920536041259766,158,72
3931,0.01535487174987793,46,63
3932,0.004086971282958984,61,142
3933,0.020201921463012695,59,141
3934,0.05392909049987793,73,31
3935,0.007210969924926758,37,57
3936,0.025648117065429688,138,171
3937,0.02983880043029785,165,81
3938,0.048452138900756836,111,157
3939,0.029375076293945312,61,142
3940,0.0022821426391601562,120,173
3941,0.007252931594848633,36,142
3942,0.026643991470336914,146,58
3943,0.0413820743560791,143,175
3944,0.006819963455200195,93,27
3945,0.01672220230102539,73,30
3946,0.0017459392547607422,27,114
3947,0.004180908203125,41,48
3948,0.008571147918701172,46,48
3949,0.012997150421142578,183,91
3950,0.011957883834838867,80,122
3951,0.018281936645507812,50,105
3952,0.027324914932250977,144,159
3953,0.015491008758544922,42,62
3954,0.002209901809692383,175,112
3955,0.002964019775390625,159,120
3956,0.016251087188720703,30,141
3957,0.0012569427490234375,183,90
3958,0.0214841365814209,61,88
3959,0.020700931549072266,95,49
3960,0.002515077590942383,25,135
3961,0.0056688785552978516,149,135
3962,0.010403156280517578,29,140
3963,0.004546165466308594,145,177
3964,0.004261016845703125,106,166
3965,0.03236818313598633,47,48
3966,0.0012879371643066406,183,90
3967,0.020134925842285156,35,143
3968,0.01866292953491211,61,143
3969,0.013880014419555664,73,30
3970,0.021407127380371094,145,176
3971,0.002660036087036133,168,69
3972,0.018707990646362305,161,72
3973,0.03144097328186035,105,166
3974,0.016294002532958984,59,142
3975,0.02573418617248535,57,72
3976,0.04387402534484863,74,136
3977,0.05829119682312012,24,137
3978,0.012362957000732422,106,160
3979,0.008433103561401367,133,174
3980,0.014837980270385742,134,151
3981,0.023474931716918945,41,47
3982,0.015191078186035156,105,165
3983,0.0315709114074707,75,26
3984,0.03983902931213379,40,48
3985,0.027378082275390625,165,75
3986,0.052557945251464844,48,146
3987,0.0032410621643066406,82,21
3988,0.0052759647369384766,136,55
3989,0.006247997283935547,183,92
3990,0.019175052642822266,62,48
3991,0.020179033279418945,107,166
3992,0.033766984939575195,147,61
3993,0.012969017028808594,142,177
3994,0.006624937057495117,147,58
3995,0.015688180923461914,23,110
3996,0.04024791717529297,166,80
3997,0.007570028305053711,155,166
3998,0.04123282432556152,104,129
3999,0.01885700225830078,93,28
4000,0.004580974578857422,132,47
4001,0.006304025650024414,119,173
4002,0.008244991302490234,59,48
4003,0.010032892227172852,92,32
4004,0.005570888519287109,120,173
4005,0.01409292221069336,23,111
4006,0.006660938262939453,73,28
4007,0.05245614051818848,167,70
4008,0.003702878952026367,23,111
4009,0.019291162490844727,42,47
4010,0.018198013305664062,126,48
4011,0.03561210632324219,155,162
4012,0.028681039810180664,169,69
4013,0.02914285659790039,130,40
4014,0.034436941146850586,24,133
4015,0.010735034942626953,30,142
4016,0.03348112106323242,146,63
4017,0.006318092346191406,27,115
4018,0.06366801261901855,142,176
4019,0.0046961307525634766,183,90
4020,0.02185201644897461,23,137
4021,0.10413098335266113,42,46
4022,0.029842853546142578,48,144
4023,0.050428152084350586,110,156
4024,0.0026879310607910156,42,61
4025,0.0065119266510009766,155,161
4026,0.022283077239990234,183,90
4027,0.010653972625732422,178,98
4028,0.018507957458496094,40,47
4029,0.016340017318725586,150,170
4030,0.004271984100341797,36,142
4031,0.0061550140380859375,23,110
4032,0.002524137496948242,74,24
4033,0.023546934127807617,35,110
4034,0.008092164993286133,74,24
4035,0.006674051284790039,93,26
4036,0.006289005279541016,23,136
4037,0.1811819076538086,62,142
4038,0.0065670013427734375,39,47
4039,0.05921316146850586,184,90
4040,0.06670880317687988,144,175
4041,0.007569074630737305,91,27
4042,0.026025056838989258,58,73
4043,0.010954856872558594,30,143
4044,0.0572512149810791,169,70
4045,0.013309001922607422,154,167
4046,0.013252019882202148,161,122
4047,0.008111953735351562,149,169
4048,0.010215997695922852,36,57
4049,0.0037529468536376953,143,178
4050,0.037285804748535156,149,138
4051,0.011368989944458008,24,134
4052,0.1652059555053711,82,20
4053,0.0024499893188476562,26,109
4054,0.01764202117919922,36,143
4055,0.13996601104736328,156,161
4056,0.01405787467956543,145,176
4057,0.023502826690673828,35,57
4058,0.01232004165649414,184,90
4059,0.02000594139099121,38,124
4060,0.005419015884399414,146,176
4061,0.003345012664794922,121,174
4062,0.03781914710998535,169,71
4063,0.0857551097869873,141,177
4064,0.03981614112854004,104,166
4065,0.007107973098754883,144,178
4066,0.03828096389770508,92,124
4067,0.04397106170654297,132,40
4068,0.005208015441894531,145,174
4069,0.01775503158569336,157,161
4070,0.013279914855957031,145,178
4071,0.008047103881835938,58,94
4072,0.0041790008544921875,34,143
4073,0.055043935775756836,155,166
4074,0.006608009338378906,166,79
4075,0.0018160343170166016,23,137
4076,0.003927946090698242,178,98
4077,0.003134012222290039,25,132
4078,0.04487299919128418,167,79
4079,0.016170978546142578,39,46
4080,0.02579498291015625,184,92
4081,0.007400989532470703,74,137
4082,0.0007798671722412109,121,174
4083,0.023167848587036133,47,146
4084,0.06299304962158203,29,141
4085,0.024383068084716797,101,62
4086,0.007780790328979492,148,160
4087,0.0270841121673584,168,79
4088,0.0036950111389160156,185,92
4089,0.005461931228637695,29,143
4090,0.0041849613189697266,120,174
4091,0.04017901420593262,93,26
4092,0.03959512710571289,141,178
4093,0.003442049026489258,185,93
4094,0.019398927688598633,82,21
4095,0.002460956573486328,186,92
4096,0.02327108383178711,80,22
4097,0.0030241012573242188,179,105
4098,0.006060123443603516,75,133
4099,0.013900041580200195,38,56
4100,0.014729976654052734,28,143
4101,0.03890395164489746,72,29
4102,0.022716999053955078,30,116
4103,0.0018839836120605469,185,94
4104,0.04087090492248535,36,58
4105,0.11389899253845215,38,46
4106,0.008939027786254883,106,166
4107,0.0024569034576416016,134,174
4108,0.015741825103759766,26,114
4109,0.019396066665649414,94,26
4110,0.008839845657348633,73,24
4111,0.023309946060180664,150,170
4112,0.010673999786376953,36,56
4113,0.003945112228393555,82,19
4114,0.0017158985137939453,177,113
4115,0.004087209701538086,25,114
4116,0.031076908111572266,155,163
4117,0.14119410514831543,22,110
4118,0.00873708724975586,72,24
4119,0.042237043380737305,27,143
4120,0.006902933120727539,143,179
4121,0.014343023300170898,25,132
4122,0.00946807861328125,81,19
4123,0.0014328956604003906,186,94
4124,0.003911018371582031,27,142
4125,0.014055967330932617,121,174
4126,0.0047719478607177734,21,110
4127,0.018314838409423828,147,61
4128,0.010030031204223633,35,56
4129,0.012120962142944336,102,46
4130,0.009514093399047852,156,166
4131,0.020958900451660156,71,24
4132,0.022988080978393555,177,114
4133,0.027085065841674805,177,115
4134,0.02875494956970215,140,171
4135,0.01470494270324707,105,53
4136,0.009972810745239258,35,58
4137,0.028602123260498047,153,161
4138,0.00714111328125,27,144
4139,0.02811598777770996,51,106
4140,0.02124500274658203,81,18
4141,0.011453866958618164,119,173
4142,0.0012290477752685547,140,178
4143,0.004463911056518555,148,122
4144,0.02407097816467285,165,72
4145,0.004057884216308594,151,170
4146,0.015457868576049805,98,42
4147,0.008223772048950195,156,167
4148,0.003665924072265625,83,20
4149,0.047403812408447266,137,56
4150,0.0786440372467041,68,44
4151,0.011356115341186523,146,57
4152,0.0049839019775390625,151,169
4153,0.0006859302520751953,177,84
4154,0.013252973556518555,87,39
4155,0.023212909698486328,130,39
4156,0.10944700241088867,34,144
4157,0.011134147644042969,83,19
4158,0.026786088943481445,157,72
4159,0.009217977523803711,130,38
4160,0.06886696815490723,27,144
4161,0.007277011871337891,48,147
4162,0.014496088027954102,27,137
4163,0.007467985153198242,81,18
4164,0.028887033462524414,35,59
4165,0.009461164474487305,76,133
4166,0.018580913543701172,161,116
4167,0.02260303497314453,23,138
4168,0.049308061599731445,170,71
4169,0.018779993057250977,35,60
4170,0.010097026824951172,30,130
4171,0.003854036331176758,82,18
4172,0.005227088928222656,161,123
4173,0.013161897659301758,48,148
4174,0.00663304328918457,37,46
4175,0.0022139549255371094,157,161
4176,0.0055561065673828125,135,173
4177,0.041409969329833984,31,116
4178,0.013525009155273438,54,45
4179,0.01407313346862793,154,168
4180,0.0062160491943359375,187,94
4181,0.017596960067749023,24,109
4182,0.012605905532836914,47,138
4183,0.05325007438659668,139,178
4184,0.10889506340026855,163,119
4185,0.009432077407836914,164,119
4186,0.03640389442443848,83,23
4187,0.0005831718444824219,22,137
4188,0.038668155670166016,27,145
4189,0.052787065505981445,74,137
4190,0.020648956298828125,176,115
4191,0.04311704635620117,53,45
4192,0.00327301025390625,21,137
4193,0.004818916320800781,139,179
4194,0.024499893188476562,157,161
4195,0.00983881950378418,157,72
4196,0.14883208274841309,140,179
4197,0.008634090423583984,147,176
4198,0.011183023452758789,138,56
4199,0.0049588680267333984,150,135
4200,0.026571035385131836,45,46
4201,0.014423847198486328,143,180
4202,0.021394014358520508,142,180
4203,0.022951841354370117,109,157
4204,0.21661686897277832,26,144
4205,0.0258181095123291,38,45
4206,0.04120898246765137,49,62
4207,0.058387041091918945,157,167
4208,0.007381916046142578,41,61
4209,0.02183389663696289,71,42
4210,0.006309986114501953,72,23
4211,0.004998207092285156,143,179
4212,0.0076160430908203125,27,146
4213,0.05211806297302246,177,116
4214,0.0016100406646728516,24,108
4215,0.025204896926879883,164,120
4216,0.07881999015808105,20,110
4217,0.03777003288269043,49,148
4218,0.03330111503601074,131,174
4219,0.04797697067260742,157,168
4220,0.0008778572082519531,20,109
4221,0.035047054290771484,52,45
4222,0.02576303482055664,37,47
4223,0.01506495475769043,152,170
4224,0.0029861927032470703,46,145
4225,0.01256704330444336,169,79
4226,0.002902984619140625,27,142
4227,0.002892017364501953,124,172
4228,0.023289918899536133,171,71
4229,0.0052912235260009766,131,175
4230,0.006289958953857422,38,44
4231,0.0065190792083740234,184,89
4232,0.001216888427734375,178,115
4233,0.007096052169799805,121,175
4234,0.004339933395385742,58,141
4235,0.019829988479614258,158,161
4236,0.028810977935791016,129,38
4237,0.005410194396972656,97,43
4238,0.013148069381713867,179,115
4239,0.01975393295288086,129,40
4240,0.0020401477813720703,25,144
4241,0.009325981140136719,67,132
4242,0.0375819206237793,31,116
4243,0.0205380916595459,157,166
4244,0.015124082565307617,121,176
4245,0.0022628307342529297,184,88
4246,0.01656794548034668,104,167
4247,0.012165069580078125,61,144
4248,0.013826847076416016,175,108
4249,0.02031421661376953,103,166
4250,0.023561954498291016,100,45
4251,0.011080026626586914,20,109
4252,0.015909910202026367,59,93
4253,0.0013561248779296875,34,57
4254,0.023660898208618164,98,42
4255,0.03947901725769043,171,70
4256,0.013081073760986328,163,70
4257,0.036208152770996094,141,180
4258,0.009938955307006836,24,144
4259,0.030837059020996094,23,144
4260,0.0043659210205078125,38,47
4261,0.0011320114135742188,151,171
4262,0.03671383857727051,163,119
4263,0.015237092971801758,37,56
4264,0.010610103607177734,188,94
4265,0.010601997375488281,147,60
4266,0.007340908050537109,148,58
4267,0.0006668567657470703,84,19
4268,0.013072967529296875,58,142
4269,0.008564949035644531,179,103
4270,0.013147830963134766,180,115
4271,0.01294088363647461,138,159
4272,0.013689994812011719,92,29
4273,0.00498199462890625,35,59
4274,0.0055201053619384766,158,168
4275,0.0076940059661865234,138,178
4276,0.004322052001953125,28,117
4277,0.024055957794189453,35,144
4278,0.020574092864990234,39,138
4279,0.002229928970336914,83,18
4280,0.0428462028503418,36,47
4281,0.008598804473876953,118,74
4282,0.0021500587463378906,35,60
4283,0.0077741146087646484,144,180
4284,0.008794069290161133,165,119
4285,0.01424407958984375,132,42
4286,0.07094907760620117,169,69
4287,0.002629995346069336,79,22
4288,0.0015239715576171875,72,25
4289,0.012262105941772461,23,132
4290,0.005810976028442383,189,94
4291,0.020254135131835938,176,83
4292,0.0019519329071044922,54,44
4293,0.0061168670654296875,177,83
4294,0.06849813461303711,170,72
4295,0.08506393432617188,85,19
4296,0.031809091567993164,157,166
4297,0.03528094291687012,120,176
4298,0.001293182373046875,189,94
4299,0.0038831233978271484,108,157
4300,0.0417940616607666,157,161
4301,0.023912906646728516,22,132
4302,0.005864143371582031,21,132
4303,0.0228579044342041,27,147
4304,0.00232696533203125,181,115
4305,0.00598597526550293,172,105
4306,0.011316061019897461,156,163
4307,0.003493785858154297,37,142
4308,0.0039010047912597656,99,42
4309,0.009275197982788086,145,180
4310,0.007707834243774414,34,56
4311,0.009504079818725586,22,144
4312,0.00047588348388671875,80,18
4313,0.011770009994506836,158,162
4314,0.002248048782348633,104,168
4315,0.025377988815307617,171,69
4316,0.0046329498291015625,94,25
4317,0.00651097297668457,184,87
4318,0.0067920684814453125,120,168
4319,0.0028760433197021484,35,47
4320,0.007308006286621094,141,176
4321,0.0199129581451416,22,145
4322,0.005973100662231445,53,44
4323,0.02250504493713379,184,86
4324,0.0016241073608398438,80,18
4325,0.02198004722595215,34,55
4326,0.0029201507568359375,33,57
4327,0.004721879959106445,149,158
4328,0.011593818664550781,83,17
4329,0.002897977828979492,81,18
4330,0.0034189224243164062,149,139
4331,0.008975982666015625,131,38
4332,0.018504858016967773,43,46
4333,0.0547029972076416,35,46
4334,0.026622772216796875,153,160
4335,0.005360841751098633,184,91
4336,0.001867055892944336,19,110
4337,0.01774287223815918,37,44
4338,0.0066070556640625,20,137
4339,0.006406068801879883,22,146
4340,0.002087831497192383,94,24
4341,0.0026869773864746094,22,147
4342,0.009083986282348633,158,160
4343,0.02539801597595215,189,94
4344,0.009108781814575195,131,176
4345,0.06468915939331055,46,146
4346,0.006620883941650391,150,136
4347,0.027299880981445312,35,48
4348,0.020667076110839844,118,173
4349,0.048367977142333984,71,23
4350,0.0030438899993896484,18,110
4351,0.007744789123535156,157,71
4352,0.026564836502075195,159,161
4353,0.011162042617797852,57,142
4354,0.02034902572631836,63,48
4355,0.022702932357788086,33,58
4356,0.002966165542602539,181,116
4357,0.009322881698608398,71,25
4358,0.005243062973022461,83,16
4359,0.001466989517211914,183,86
4360,0.012008905410766602,145,181
4361,0.007205009460449219,148,176
4362,0.0273129940032959,149,58
4363,0.0009591579437255859,85,18
4364,0.006860017776489258,17,110
4365,0.019749164581298828,157,168
4366,0.025223970413208008,168,68
4367,0.0034189224243164062,160,161
4368,0.01693105697631836,86,18
4369,0.0052568912506103516,106,166
4370,0.0032110214233398438,150,139
4371,0.011071920394897461,71,22
4372,0.05669999122619629,28,146
4373,0.010045051574707031,150,58
4374,0.04801511764526367,99,42
4375,0.018051862716674805,49,149
4376,0.0021851062774658203,86,17
4377,0.024931907653808594,33,57
4378,0.006536960601806641,160,160
4379,0.0022110939025878906,74,23
4380,0.008669137954711914,185,87
4381,0.007534027099609375,182,115
4382,0.00465083122253418,20,132
4383,0.0018689632415771484,131,177
4384,0.002389192581176758,84,16
4385,0.004742145538330078,71,21
4386,0.01748490333557129,165,71
4387,0.005095958709716797,127,43
4388,0.028673887252807617,149,176
4389,0.013810873031616211,178,84
4390,0.012608051300048828,20,109
4391,0.0018680095672607422,142,181
4392,0.020086050033569336,149,176
4393,0.004795074462890625,172,71
4394,0.002129077911376953,158,166
4395,0.00904393196105957,35,61
4396,0.00785207748413086,148,176
4397,0.03931403160095215,17,109
4398,0.018558979034423828,186,87
4399,0.008296966552734375,33,144
4400,0.027996063232421875,86,16
4401,0.002537965774536133,149,177
4402,0.03238701820373535,31,142
4403,0.03227710723876953,111,136
4404,0.01106882095336914,149,176
4405,0.012459039688110352,71,20
4406,0.010093927383422852,104,165
4407,0.003773927688598633,119,176
4408,0.004750967025756836,124,173
4409,0.03307294845581055,73,31
4410,0.01990199089050293,189,95
4411,0.07015013694763184,71,19
4412,0.0053560733795166016,159,166
4413,0.007221221923828125,108,166
4414,0.009046077728271484,37,43
4415,0.015208005905151367,114,144
4416,0.05000710487365723,151,71
4417,0.0013580322265625,26,115
4418,0.011575937271118164,144,181
4419,0.006353139877319336,95,26
