Particle#,Stick Time,Row,Column
3560,0.19718599319458008,89,133
3561,0.10802793502807617,75,95
3562,0.07105016708374023,102,134
3563,0.18464303016662598,76,101
3564,0.09932208061218262,79,66
3565,0.04517793655395508,128,117
3566,0.11051511764526367,115,79
3567,0.08320379257202148,125,98
3568,0.013949871063232422,136,92
3569,0.19101500511169434,85,123
3570,0.33730292320251465,120,117
3571,0.08907198905944824,136,93
3572,0.08274602890014648,82,126
3573,0.02390289306640625,125,83
3574,0.09292197227478027,93,67
3575,0.42636680603027344,115,123
3576,0.11603713035583496,119,121
3577,0.14066410064697266,95,66
3578,0.19846701622009277,108,131
3579,0.020804166793823242,82,128
3580,0.09868407249450684,124,117
3581,0.04076409339904785,101,135
3582,0.4339029788970947,83,135
3583,0.21793103218078613,125,86
3584,0.17633819580078125,80,70
3585,0.11488914489746094,127,95
3586,0.25261902809143066,125,85
3587,0.19456005096435547,74,92
3588,0.06154680252075195,132,99
3589,0.19964289665222168,137,93
3590,0.021012067794799805,80,64
3591,0.16038012504577637,113,76
3592,0.16334104537963867,130,114
3593,0.034391164779663086,83,76
3594,0.09297299385070801,81,127
3595,0.2808041572570801,114,81
3596,0.025346040725708008,81,63
3597,0.15221691131591797,129,114
3598,0.018754005432128906,128,116
3599,0.07625484466552734,80,71
3600,0.02537083625793457,85,133
3601,0.11649799346923828,81,66
3602,0.023492097854614258,129,114
3603,0.12198591232299805,137,93
3604,0.1814899444580078,128,88
3605,0.5828990936279297,123,120
3606,0.13113713264465332,94,62
3607,0.2104640007019043,129,88
3608,0.05813097953796387,101,137
3609,0.07012605667114258,90,136
3610,0.35996508598327637,97,74
3611,0.03512883186340332,103,136
3612,0.026044130325317383,103,134
3613,0.03515505790710449,91,139
3614,0.30619001388549805,76,89
3615,0.03698897361755371,76,87
3616,0.10121703147888184,71,99
3617,0.06481289863586426,84,134
3618,0.2299518585205078,123,83
3619,0.28096508979797363,77,87
3620,0.07597899436950684,83,127
3621,0.26679301261901855,123,119
3622,0.13953304290771484,121,83
3623,0.29151201248168945,125,119
3624,1.0061919689178467,133,93
3625,0.6137521266937256,74,104
3626,0.08802604675292969,117,124
3627,0.39608216285705566,81,89
3628,0.15887784957885742,106,132
3629,0.07451605796813965,79,71
3630,0.20348095893859863,124,119
3631,0.10462689399719238,128,116
3632,0.3114809989929199,106,77
3633,0.7987630367279053,79,64
3634,0.3322269916534424,79,95
3635,0.7351219654083252,119,118
3636,0.686560869216919,116,79
3637,0.7262239456176758,99,139
3638,0.5102570056915283,74,105
3639,0.8282830715179443,82,63
3640,0.8231658935546875,129,114
3641,0.8002150058746338,128,114
3642,0.18708515167236328,124,85
3643,0.5994141101837158,129,90
3644,0.054000139236450195,129,117
3645,0.6384871006011963,79,64
3646,0.44643187522888184,120,84
3647,0.16475296020507812,137,94
3648,0.87357497215271,84,130
3649,0.11639595031738281,101,74
3650,1.445892095565796,124,120
3651,17.734781980514526,95,139
3652,2.8570868968963623,76,89
3653,0.2682340145111084,99,138
3654,2.305907964706421,76,85
3655,2.4420738220214844,124,120
3656,8.27160096168518,94,65
3657,1.4224967956542969,125,87
3658,0.48213815689086914,132,94
3659,1.9748029708862305,82,110
3660,3.60892915725708,127,117
3661,0.8689630031585693,117,83
3662,1.9059171676635742,113,77
3663,1.2217459678649902,112,76
3664,1.8416612148284912,102,138
3665,6.213794946670532,118,124
3666,4.262129068374634,126,83
3667,1.1551611423492432,125,83
3668,0.9372959136962891,85,122
3669,1.8908660411834717,80,63
3670,0.7530028820037842,95,63
3671,0.3118629455566406,101,127
3672,0.8361139297485352,80,63
3673,0.3764150142669678,85,65
3674,0.3447749614715576,134,92
3675,0.25106096267700195,133,98
3676,0.7151329517364502,136,91
3677,1.3307909965515137,117,123
3678,0.1877460479736328,77,84
3679,1.2684669494628906,113,75
3680,0.19115805625915527,91,140
3681,0.46234703063964844,95,68
3682,1.5042781829833984,83,135
3683,0.12660002708435059,123,120
3684,0.13915205001831055,91,66
3685,0.34570813179016113,117,104
3686,0.05817294120788574,81,126
3687,0.33175182342529297,75,105
3688,0.3475210666656494,91,141
3689,0.07247281074523926,90,140
3690,0.7389428615570068,82,128
3691,0.6614539623260498,129,114
3692,0.4026970863342285,73,100
3693,0.38573217391967773,87,124
3694,0.13775014877319336,93,63
3695,1.035539150238037,122,112
3696,0.30892395973205566,130,93
3697,0.4825890064239502,117,121
3698,0.22484302520751953,122,82
3699,0.150177001953125,115,121
3700,0.04390406608581543,117,122
3701,0.049082040786743164,128,87
3702,0.32761096954345703,125,98
3703,0.17087888717651367,129,113
3704,0.07153606414794922,73,96
3705,0.10284209251403809,76,90
3706,0.05734896659851074,84,124
3707,0.07247495651245117,106,132
3708,0.49666690826416016,110,131
3709,0.4081399440765381,81,64
3710,0.07011008262634277,125,84
3711,0.19190001487731934,85,134
3712,0.09571504592895508,80,70
3713,0.015452146530151367,134,91
3714,0.039565086364746094,108,130
3715,0.1114051342010498,82,65
3716,0.10088396072387695,92,65
3717,0.20375990867614746,73,105
3718,0.20989203453063965,135,92
3719,0.45546603202819824,125,83
3720,0.047842979431152344,75,106
3721,0.06914901733398438,93,137
3722,0.14068913459777832,79,63
3723,0.12659907341003418,74,105
3724,0.04388904571533203,129,116
3725,0.17513108253479004,81,129
3726,0.05594682693481445,111,77
3727,0.1291210651397705,81,62
3728,0.1301121711730957,131,96
3729,0.054934024810791016,114,122
3730,0.0792839527130127,137,93
3731,0.04021501541137695,127,83
3732,0.05186295509338379,128,117
3733,0.049807071685791016,80,67
3734,0.09688520431518555,136,93
3735,0.1656169891357422,130,117
3736,0.02239513397216797,85,64
3737,0.30945897102355957,111,131
3738,0.08789491653442383,100,135
3739,0.5014839172363281,76,88
3740,0.03516983985900879,76,87
3741,0.15780997276306152,124,118
3742,0.12165188789367676,83,133
3743,0.01396489143371582,85,131
3744,0.06840300559997559,74,93
3745,0.07098388671875,89,136
3746,0.18677711486816406,82,135
3747,0.04232501983642578,125,82
3748,0.030671119689941406,82,75
3749,0.48372697830200195,74,101
3750,0.020628929138183594,99,136
3751,0.08475804328918457,85,65
3752,0.14348793029785156,95,140
3753,0.045449018478393555,130,115
3754,0.06341791152954102,101,139
3755,0.14478492736816406,95,62
3756,0.036073923110961914,121,81
3757,0.03248786926269531,80,66
3758,0.02788710594177246,83,131
3759,0.11478304862976074,81,61
3760,0.0167849063873291,85,125
3761,0.3078138828277588,82,131
3762,0.10813713073730469,125,84
3763,0.16558599472045898,96,140
3764,0.03737020492553711,128,83
3765,0.06049299240112305,91,140
3766,0.07505607604980469,78,66
3767,0.03268003463745117,125,119
3768,0.019639968872070312,121,113
3769,0.07768011093139648,129,117
3770,0.22833895683288574,71,100
3771,0.03840303421020508,72,95
3772,0.10433411598205566,127,119
3773,0.09897494316101074,70,100
3774,0.030499935150146484,131,117
3775,0.09148693084716797,94,62
3776,0.06610512733459473,126,115
3777,0.006385087966918945,129,87
3778,0.06987214088439941,82,134
3779,0.019074201583862305,74,105
3780,0.026380062103271484,126,92
3781,0.0072748661041259766,94,67
3782,0.24484586715698242,82,136
3783,0.18416404724121094,138,93
3784,0.03625297546386719,119,102
3785,0.07181811332702637,78,88
3786,0.03774595260620117,126,120
3787,0.06291389465332031,94,137
3788,0.07824301719665527,75,105
3789,0.32457709312438965,79,63
3790,0.08501100540161133,102,139
3791,0.07918286323547363,101,138
3792,0.12394595146179199,128,87
3793,0.04412984848022461,130,88
3794,0.06875300407409668,136,93
3795,0.08557987213134766,129,88
3796,0.16579699516296387,90,65
3797,0.1907029151916504,85,68
3798,0.09870600700378418,103,133
3799,0.07299995422363281,128,117
3800,0.05415701866149902,135,92
3801,0.08284878730773926,102,136
3802,0.0549161434173584,137,93
3803,0.21092700958251953,127,91
3804,0.013544082641601562,110,126
3805,0.02016901969909668,88,68
3806,0.22367000579833984,123,84
3807,0.02364206314086914,81,66
3808,0.034432172775268555,88,121
3809,0.4841649532318115,70,100
3810,0.028293132781982422,127,118
3811,0.04853510856628418,74,104
3812,0.052819013595581055,113,77
3813,0.023828983306884766,95,61
3814,0.03467202186584473,82,62
3815,0.05026102066040039,80,65
3816,0.24458694458007812,137,95
3817,0.06466007232666016,126,120
3818,0.037629127502441406,70,99
3819,0.16815400123596191,81,124
3820,0.011178016662597656,70,98
3821,0.1747729778289795,127,112
3822,0.026005983352661133,84,134
3823,0.08423399925231934,81,136
3824,0.04545116424560547,70,101
3825,0.39839696884155273,111,126
3826,0.014061927795410156,99,137
3827,0.12997817993164062,73,101
3828,0.03546595573425293,116,82
3829,0.031190872192382812,118,124
3830,0.03989911079406738,81,135
3831,0.05152297019958496,94,63
3832,0.1460120677947998,103,137
3833,0.06625795364379883,127,119
3834,0.017683029174804688,76,87
3835,0.01842188835144043,93,140
3836,0.06237506866455078,71,101
3837,0.06034708023071289,94,68
3838,0.019840002059936523,122,118
3839,0.07760095596313477,95,140
3840,0.06273889541625977,83,135
3841,0.006706953048706055,85,64
3842,0.1922750473022461,138,95
3843,0.04292798042297363,119,124
3844,0.03620505332946777,138,96
3845,0.05690288543701172,111,76
3846,0.08864903450012207,80,61
3847,0.02938985824584961,94,64
3848,0.08406901359558105,76,88
3849,0.05624198913574219,103,75
3850,0.032254934310913086,118,125
3851,0.06298208236694336,103,75
3852,0.032340049743652344,104,137
3853,0.2651810646057129,95,60
3854,0.0480799674987793,126,86
3855,0.02357196807861328,112,75
3856,0.05588221549987793,96,61
3857,0.07340693473815918,101,77
3858,0.07181406021118164,95,61
3859,0.05839395523071289,126,119
3860,0.013180017471313477,80,63
3861,0.06322193145751953,128,86
3862,0.16483306884765625,122,81
3863,0.3018379211425781,95,61
3864,0.025851964950561523,101,76
3865,0.022736787796020508,73,95
3866,0.11695098876953125,112,74
3867,0.07950305938720703,81,127
3868,0.020156145095825195,123,81
3869,0.15931391716003418,85,131
3870,0.08634209632873535,91,140
3871,0.13765597343444824,82,135
3872,0.021070003509521484,84,65
3873,0.022687911987304688,100,135
3874,0.2035069465637207,83,63
3875,0.08704900741577148,127,118
3876,0.10631585121154785,72,101
3877,0.07542896270751953,99,137
3878,0.1064908504486084,94,63
3879,0.018594026565551758,78,84
3880,0.04503798484802246,95,60
3881,0.021480083465576172,84,78
3882,0.0585169792175293,91,140
3883,0.034897804260253906,123,102
3884,0.06667304039001465,127,120
3885,0.1714179515838623,106,130
3886,0.02239513397216797,79,110
3887,0.04693603515625,82,130
3888,0.009968996047973633,109,132
3889,0.06830310821533203,89,112
3890,0.04865407943725586,87,77
3891,0.032113075256347656,113,75
3892,0.03164386749267578,88,68
3893,0.09993410110473633,84,128
3894,0.020205020904541016,91,139
3895,0.2774350643157959,75,88
3896,0.07781982421875,116,80
3897,0.1392369270324707,132,99
3898,0.07712912559509277,123,80
3899,0.07720589637756348,93,65
3900,0.039795875549316406,84,126
3901,0.02657294273376465,69,99
3902,0.0180661678314209,116,122
3903,0.07961106300354004,98,135
3904,0.06451797485351562,88,133
3905,0.033457040786743164,81,134
3906,0.058708906173706055,76,88
3907,0.1968519687652588,80,129
3908,0.018697023391723633,78,103
3909,0.1501469612121582,108,130
3910,0.304595947265625,72,105
3911,0.044439077377319336,79,62
3912,0.1592550277709961,82,61
3913,0.018335819244384766,131,99
3914,0.013630151748657227,129,86
3915,0.056694984436035156,79,61
3916,0.018712997436523438,94,60
3917,0.046643972396850586,119,102
3918,0.0522770881652832,78,63
3919,0.06087493896484375,132,117
3920,0.08102107048034668,75,85
3921,0.01858806610107422,136,94
3922,0.1724240779876709,89,140
3923,0.055130958557128906,138,95
3924,0.08175897598266602,117,84
3925,0.09468388557434082,83,136
3926,0.029968976974487305,132,118
3927,0.04120492935180664,106,133
3928,0.048666954040527344,84,74
3929,0.013756036758422852,136,93
3930,0.05663299560546875,110,79
3931,0.16587305068969727,125,120
3932,0.013252973556518555,105,136
3933,0.012788057327270508,89,67
3934,0.01556706428527832,118,124
3935,0.020459890365600586,105,76
3936,0.16226601600646973,81,136
3937,0.0273740291595459,115,78
3938,0.057914018630981445,75,103
3939,0.10626101493835449,83,61
3940,0.3084840774536133,95,61
3941,0.044178009033203125,70,98
3942,0.015829086303710938,104,138
3943,0.03533291816711426,132,118
3944,0.06557798385620117,132,97
3945,0.12101912498474121,121,112
3946,0.07427716255187988,90,141
3947,0.10482287406921387,96,68
3948,0.019850969314575195,130,116
3949,0.037529945373535156,75,87
3950,0.0437469482421875,118,125
3951,0.046005964279174805,91,135
3952,0.008959054946899414,78,105
3953,0.08502197265625,125,82
3954,0.1421518325805664,75,89
3955,0.022135019302368164,78,61
3956,0.04537701606750488,131,88
3957,0.0773320198059082,121,82
3958,0.06739687919616699,96,60
3959,0.009066104888916016,77,61
3960,0.039121150970458984,92,64
3961,0.07336592674255371,131,116
3962,0.05727195739746094,81,111
3963,0.09523200988769531,94,140
3964,0.053704023361206055,82,75
3965,0.027577877044677734,76,84
3966,0.10951900482177734,133,91
3967,0.02909684181213379,103,137
3968,0.02498006820678711,70,100
3969,0.15636110305786133,68,99
3970,0.03262805938720703,127,121
3971,0.05091595649719238,125,84
3972,0.09512519836425781,67,99
3973,0.2711620330810547,138,93
3974,0.051817893981933594,127,119
3975,0.06931400299072266,73,92
3976,0.051599979400634766,96,70
3977,0.012017011642456055,91,138
3978,0.12143707275390625,127,121
3979,0.179246187210083,98,72
3980,0.14200496673583984,99,139
3981,0.0835731029510498,137,95
3982,0.013547897338867188,132,99
3983,0.018632173538208008,107,76
3984,0.06284689903259277,97,61
3985,0.08297300338745117,127,84
3986,0.015943050384521484,130,87
3987,0.01695704460144043,95,62
3988,0.021795034408569336,138,92
3989,0.03216695785522461,126,112
3990,0.08228492736816406,100,139
3991,0.00879216194152832,121,104
3992,0.011332988739013672,75,105
3993,0.1160120964050293,81,77
3994,0.028287172317504883,80,68
3995,0.11327481269836426,104,136
3996,0.019897937774658203,69,99
3997,0.12707901000976562,92,140
3998,0.05549812316894531,132,88
3999,0.07639908790588379,128,82
4000,0.00953984260559082,91,141
4001,0.03840780258178711,69,98
4002,0.11365699768066406,122,82
4003,0.022439002990722656,122,80
4004,0.05229020118713379,138,92
4005,0.06416177749633789,95,60
4006,0.022624969482421875,132,88
4007,0.06157398223876953,127,119
4008,0.003988981246948242,99,139
4009,0.05371809005737305,81,127
4010,0.17415904998779297,134,91
4011,0.023277997970581055,71,105
4012,0.04865407943725586,116,80
4013,0.013908147811889648,79,62
4014,0.08894991874694824,127,119
4015,0.058222055435180664,80,135
4016,0.11185407638549805,81,63
4017,0.04404497146606445,81,134
4018,0.06427979469299316,91,138
4019,0.0949859619140625,80,126
4020,0.04756307601928711,123,80
4021,0.09332895278930664,95,60
4022,0.09657406806945801,101,73
4023,0.04998898506164551,71,104
4024,0.05394887924194336,111,132
4025,0.02588200569152832,68,98
4026,0.09543704986572266,126,121
4027,0.07503986358642578,121,81
4028,0.03248119354248047,123,79
4029,0.08816719055175781,90,140
4030,0.07537603378295898,139,92
4031,0.07750916481018066,75,103
4032,0.06581711769104004,76,83
4033,0.1324458122253418,67,100
4034,0.06350898742675781,104,78
4035,0.02437901496887207,77,60
4036,0.0627901554107666,82,75
4037,0.02930903434753418,81,74
4038,0.24181103706359863,79,129
4039,0.10167407989501953,79,128
4040,0.05027508735656738,81,77
4041,0.03593897819519043,79,111
4042,0.0543520450592041,79,62
4043,0.06748414039611816,130,115
4044,0.04128384590148926,102,139
4045,0.05718398094177246,80,135
4046,0.05022287368774414,99,138
4047,0.06787490844726562,128,121
4048,0.006512165069580078,79,127
4049,0.10158586502075195,75,88
4050,0.153731107711792,113,76
4051,0.0981440544128418,102,74
4052,0.10802888870239258,131,118
4053,0.1579301357269287,138,94
4054,0.02172994613647461,75,103
4055,0.09524798393249512,109,130
4056,0.023675918579101562,83,131
4057,0.08931708335876465,105,138
4058,0.028249025344848633,95,61
4059,0.05226397514343262,108,76
4060,0.015552997589111328,79,61
4061,0.025127887725830078,91,64
4062,0.02278304100036621,84,135
4063,0.023260831832885742,85,135
4064,0.01110386848449707,99,73
4065,0.0391240119934082,79,64
4066,0.10733389854431152,75,90
4067,0.03781318664550781,132,116
4068,0.05590486526489258,79,62
4069,0.049894094467163086,78,71
4070,0.027695894241333008,78,62
4071,0.02016615867614746,126,86
4072,0.0114898681640625,82,62
4073,0.06979918479919434,97,74
4074,0.12343692779541016,128,122
4075,0.06491804122924805,70,99
4076,0.1413099765777588,82,136
4077,0.09477591514587402,73,102
4078,0.10295915603637695,122,81
4079,0.07454109191894531,127,122
4080,0.009227991104125977,89,64
4081,0.14643192291259766,137,94
4082,0.021127939224243164,83,134
4083,0.06330418586730957,69,99
4084,0.07844090461730957,105,137
4085,0.018882036209106445,94,67
4086,0.07646918296813965,79,62
4087,0.06183910369873047,99,76
4088,0.09336590766906738,134,93
4089,0.09432005882263184,85,135
4090,0.25463294982910156,127,82
4091,0.008643150329589844,80,62
4092,0.01291513442993164,131,97
4093,0.024177074432373047,118,126
4094,0.06952095031738281,97,140
4095,0.08104205131530762,130,118
4096,0.05176711082458496,83,69
4097,0.024384021759033203,102,74
4098,0.12372207641601562,106,133
4099,0.03734302520751953,129,91
4100,0.008931875228881836,70,97
4101,0.2681879997253418,84,135
4102,0.020888090133666992,135,91
4103,0.21824097633361816,129,122
4104,0.22627592086791992,79,87
4105,0.009021997451782227,130,117
4106,0.046311140060424805,126,122
4107,0.05745100975036621,110,77
4108,0.19234490394592285,132,119
4109,0.07796812057495117,81,63
4110,0.03834104537963867,118,127
4111,0.06618309020996094,80,64
4112,0.055123090744018555,112,75
4113,0.11212396621704102,70,98
4114,0.11919403076171875,131,114
4115,0.10149288177490234,106,132
4116,0.0985112190246582,102,135
4117,0.028850078582763672,108,128
4118,0.052635908126831055,107,75
4119,0.06048703193664551,129,86
4120,0.1298208236694336,72,92
4121,0.0854339599609375,97,140
4122,0.05092906951904297,88,140
4123,0.029304027557373047,102,73
4124,0.01611614227294922,127,86
4125,0.03191494941711426,74,95
4126,0.014358997344970703,81,76
4127,0.037362098693847656,76,84
4128,0.2049551010131836,136,91
4129,0.012629985809326172,71,106
4130,0.010126113891601562,97,140
4131,0.06860589981079102,80,129
4132,0.13915014266967773,81,135
4133,0.011070013046264648,132,116
4134,0.0822298526763916,101,76
4135,0.1533489227294922,70,100
4136,0.017776966094970703,74,92
4137,0.14545392990112305,101,138
4138,0.08402204513549805,81,134
4139,0.033782005310058594,130,117
4140,0.02101898193359375,79,126
4141,0.013728141784667969,105,139
4142,0.06437206268310547,83,61
4143,0.04759383201599121,81,61
4144,0.09842205047607422,96,71
4145,0.029404878616333008,78,94
4146,0.05561399459838867,97,60
4147,0.2869081497192383,80,136
4148,0.017678022384643555,81,77
4149,0.03127098083496094,116,79
4150,0.1302790641784668,111,127
4151,0.050390005111694336,89,140
4152,0.15111184120178223,94,62
4153,0.06337594985961914,121,118
4154,0.022869110107421875,96,62
4155,0.18175697326660156,73,105
4156,0.002856016159057617,96,59
4157,0.012208938598632812,139,91
4158,0.01017904281616211,89,130
4159,0.11847305297851562,119,125
4160,0.08501482009887695,124,81
4161,0.06771016120910645,82,74
4162,0.0995321273803711,127,81
4163,0.036702871322631836,75,85
4164,0.059381961822509766,139,90
4165,0.10866284370422363,81,63
4166,0.10738301277160645,120,81
4167,0.03986501693725586,77,60
4168,0.024107933044433594,109,131
4169,0.01970386505126953,105,138
4170,0.14730000495910645,104,139
4171,0.0834808349609375,132,119
4172,0.04024314880371094,91,142
4173,0.011531829833984375,136,93
4174,0.1710491180419922,132,118
4175,0.023715972900390625,105,139
4176,0.10923600196838379,130,98
4177,0.011394023895263672,75,84
4178,0.021028995513916016,78,64
4179,0.04135298728942871,67,100
4180,0.057153940200805664,81,73
4181,0.01559901237487793,140,92
4182,0.020633935928344727,77,61
4183,0.16871905326843262,67,98
4184,0.09295797348022461,127,123
4185,0.06522488594055176,132,118
4186,0.036108970642089844,99,140
4187,0.040300846099853516,82,136
4188,0.03652811050415039,79,136
4189,0.04186201095581055,136,92
4190,0.03281092643737793,82,137
4191,0.10304999351501465,131,115
4192,0.005323886871337891,119,127
4193,0.08264708518981934,131,96
4194,0.024821996688842773,70,102
4195,0.10607385635375977,129,115
4196,0.013028144836425781,138,95
4197,0.060028076171875,79,62
4198,0.05270981788635254,81,74
4199,0.04127311706542969,85,63
4200,0.0744478702545166,127,123
4201,0.04845714569091797,139,96
4202,0.013065814971923828,132,119
4203,0.2046060562133789,74,87
4204,0.03841686248779297,90,142
4205,0.04698300361633301,80,135
4206,0.014899015426635742,78,62
4207,0.010102987289428711,81,109
4208,0.07719087600708008,109,131
4209,0.07724308967590332,130,89
4210,0.026273012161254883,122,119
4211,0.07905101776123047,128,116
4212,0.07435917854309082,136,95
4213,0.14792299270629883,131,116
4214,0.012248992919921875,78,71
4215,0.0945749282836914,74,94
4216,0.026721954345703125,105,138
4217,0.04225015640258789,78,127
4218,0.036830902099609375,133,116
4219,0.050061941146850586,127,123
4220,0.06832599639892578,80,136
4221,0.10349106788635254,131,118
4222,0.042016029357910156,78,61
4223,0.10935807228088379,95,62
4224,0.03031611442565918,73,91
4225,0.09812092781066895,138,93
4226,0.08596110343933105,86,129
4227,0.026775836944580078,68,100
4228,0.045120954513549805,107,75
4229,0.004736185073852539,90,142
4230,0.13593602180480957,138,94
4231,0.2171010971069336,120,83
4232,0.29700398445129395,83,60
4233,0.020596981048583984,103,136
4234,0.06040501594543457,117,125
4235,0.17941617965698242,83,135
4236,0.10703396797180176,131,96
4237,0.0374448299407959,105,139
4238,0.007194995880126953,96,58
4239,0.20367121696472168,92,63
4240,0.09857797622680664,131,88
4241,0.10927104949951172,99,74
4242,0.10290408134460449,92,62
4243,0.013306856155395508,127,122
4244,0.017422914505004883,127,97
4245,0.11766815185546875,139,92
4246,0.14875483512878418,68,100
4247,0.022717952728271484,92,136
4248,0.00881505012512207,92,140
4249,0.012254953384399414,80,64
4250,0.039279937744140625,139,89
4251,0.0498809814453125,140,93
4252,0.10067200660705566,76,82
4253,0.05617809295654297,138,96
4254,0.10265207290649414,74,104
4255,0.09477615356445312,80,71
4256,0.04777383804321289,126,82
4257,0.023645877838134766,134,116
4258,0.21306490898132324,74,106
4259,0.01764512062072754,92,62
4260,0.025739192962646484,109,129
4261,0.04058980941772461,93,64
4262,0.02114391326904297,69,100
4263,0.06189393997192383,67,98
4264,0.05299115180969238,81,61
4265,0.047618865966796875,83,62
4266,0.17634296417236328,112,73
4267,0.04404401779174805,81,136
4268,0.014561891555786133,107,74
4269,0.09957504272460938,81,60
4270,0.038118839263916016,67,99
4271,0.019917011260986328,82,138
4272,0.03678488731384277,92,141
4273,0.050785064697265625,80,60
4274,0.16244792938232422,85,63
4275,0.009417057037353516,79,135
4276,0.1622469425201416,82,134
4277,0.019765853881835938,129,116
4278,0.03192901611328125,80,62
4279,0.005074977874755859,96,59
4280,0.046450138092041016,76,81
4281,0.04240918159484863,81,136
4282,0.04676389694213867,76,80
4283,0.08831906318664551,99,72
4284,0.010879993438720703,111,128
4285,0.054190874099731445,98,61
4286,0.03218889236450195,68,99
4287,0.05068612098693848,141,92
4288,0.022326231002807617,101,74
4289,0.07993006706237793,138,92
4290,0.015870094299316406,105,134
4291,0.04779195785522461,140,96
4292,0.20327997207641602,84,132
4293,0.02942800521850586,141,91
4294,0.22710704803466797,132,118
4295,0.2209479808807373,140,90
4296,0.0066699981689453125,82,74
4297,0.19206905364990234,78,61
4298,0.09842896461486816,79,67
4299,0.12707090377807617,139,89
4300,0.0222628116607666,105,138
4301,0.006150960922241211,95,59
4302,0.017259836196899414,92,63
4303,0.06169295310974121,90,142
4304,0.11960315704345703,102,137
4305,0.020051002502441406,119,119
4306,0.0325930118560791,103,139
4307,0.13061285018920898,79,61
4308,0.10515189170837402,76,88
4309,0.0627748966217041,131,117
4310,0.05434107780456543,77,62
4311,0.13116908073425293,69,102
4312,0.1039590835571289,82,138
4313,0.01149892807006836,126,123
4314,0.009559869766235352,106,139
4315,0.0766000747680664,141,90
4316,0.19922685623168945,139,88
4317,0.041944026947021484,106,130
4318,0.08039593696594238,133,95
4319,0.03891587257385254,126,83
4320,0.05347800254821777,125,120
4321,0.043267011642456055,72,96
4322,0.012727975845336914,93,72
4323,0.04660677909851074,135,116
4324,0.13904786109924316,139,96
4325,0.09448099136352539,95,60
4326,0.01182699203491211,126,98
4327,0.015249967575073242,112,73
4328,0.026396989822387695,119,126
4329,0.03987908363342285,132,115
4330,0.045105934143066406,120,119
4331,0.014660120010375977,128,122
4332,0.13525891304016113,76,80
4333,0.10996198654174805,133,88
4334,0.16117000579833984,97,72
4335,0.06059408187866211,93,141
4336,0.16266894340515137,139,90
4337,0.01215505599975586,133,115
4338,0.11262392997741699,69,97
4339,0.181257963180542,139,96
4340,0.048295021057128906,79,111
4341,0.005951881408691406,92,141
4342,0.04167294502258301,113,77
4343,0.020951032638549805,140,96
4344,0.06291985511779785,104,136
4345,0.02258896827697754,95,60
4346,0.02135491371154785,101,140
4347,0.09747099876403809,83,135
4348,0.02885603904724121,132,120
4349,0.03694915771484375,128,89
4350,0.005563020706176758,118,126
4351,0.022204160690307617,98,62
4352,0.028683900833129883,99,61
4353,0.021450042724609375,68,102
4354,0.05933809280395508,79,71
4355,0.040595054626464844,90,142
4356,0.09465217590332031,81,110
4357,0.011599063873291016,80,61
4358,0.0033550262451171875,90,141
4359,0.0331721305847168,102,76
4360,0.004564046859741211,127,123
4361,0.04589581489562988,68,101
4362,0.2662820816040039,140,89
4363,0.08094096183776855,84,63
4364,0.03790998458862305,130,119
4365,0.025597095489501953,97,60
4366,0.132904052734375,126,124
4367,0.06022000312805176,100,138
4368,0.09829497337341309,141,90
4369,0.0190889835357666,68,102
4370,0.08449912071228027,77,62
4371,0.032509803771972656,97,61
4372,0.06211709976196289,78,129
4373,0.10683298110961914,81,136
4374,0.016389846801757812,137,96
4375,0.029228925704956055,125,122
4376,0.24011611938476562,97,59
4377,0.18128681182861328,83,78
4378,0.05103611946105957,99,81
4379,0.008359193801879883,79,61
4380,0.018119096755981445,84,61
4381,0.006457090377807617,73,106
4382,0.0431821346282959,70,102
4383,0.05027604103088379,94,64
4384,0.026062965393066406,135,116
4385,0.04256582260131836,139,87
4386,0.020666122436523438,121,81
4387,0.02363276481628418,133,91
4388,0.04905819892883301,92,142
4389,0.0743398666381836,110,78
4390,0.04087209701538086,110,76
4391,0.017750024795532227,76,87
4392,0.07851600646972656,115,122
4393,0.13424897193908691,70,100
4394,0.03818011283874512,97,58
4395,0.02571415901184082,71,106
4396,0.018592119216918945,111,75
4397,0.0069429874420166016,96,140
4398,0.028419971466064453,141,90
4399,0.01371002197265625,95,65
4400,0.05637097358703613,77,63
4401,0.16007089614868164,99,62
4402,0.056130170822143555,132,91
4403,0.006201028823852539,76,79
4404,0.02806687355041504,128,83
4405,0.22544002532958984,134,116
4406,0.04257011413574219,133,119
4407,0.02162909507751465,110,132
4408,0.1509721279144287,126,82
4409,0.0698709487915039,77,87
4410,0.14310193061828613,102,140
4411,0.05438804626464844,112,131
4412,0.049712181091308594,142,91
4413,0.06942415237426758,135,116
4414,0.14037084579467773,111,76
4415,0.03311300277709961,81,111
4416,0.012341022491455078,130,115
4417,0.047081947326660156,127,122
4418,0.007477998733520508,141,90
4419,0.015753984451293945,133,115
4420,0.16947484016418457,67,100
4421,0.10578703880310059,131,87
4422,0.17342901229858398,102,140
4423,0.01485300064086914,91,141
4424,0.005948066711425781,70,102
4425,0.04986214637756348,71,107
4426,0.004403114318847656,130,113
4427,0.07120394706726074,132,120
4428,0.07739710807800293,75,87
4429,0.1460859775543213,141,89
4430,0.15511107444763184,78,136
4431,0.17389202117919922,139,87
4432,0.0341181755065918,93,142
4433,0.05572700500488281,141,91
4434,0.015913009643554688,141,92
