Particle#,Stick Time,Row,Column
3545,0.0035979747772216797,128,161
3546,0.004048824310302734,89,178
3547,0.02141284942626953,138,134
3548,0.014713048934936523,26,100
3549,0.009802103042602539,172,35
3550,0.019646883010864258,126,179
3551,0.009042024612426758,182,33
3552,0.038774967193603516,195,56
3553,0.0709071159362793,182,32
3554,0.005029916763305664,100,48
3555,0.0030732154846191406,68,150
3556,0.007035970687866211,169,37
3557,0.01615595817565918,153,50
3558,0.002331972122192383,114,193
3559,0.0438079833984375,49,130
3560,0.020548105239868164,60,41
3561,0.02766108512878418,146,98
3562,0.006695985794067383,155,82
3563,0.08523702621459961,197,61
3564,0.0054090023040771484,93,185
3565,0.005172014236450195,115,190
3566,0.011745214462280273,89,186
3567,0.03456711769104004,62,148
3568,0.007245779037475586,46,130
3569,0.008564949035644531,138,128
3570,0.007193088531494141,187,39
3571,0.005627870559692383,99,46
3572,0.00687098503112793,140,129
3573,0.005654811859130859,181,32
3574,0.0005190372467041016,190,58
3575,0.020633935928344727,16,98
3576,0.0022249221801757812,67,152
3577,0.0030188560485839844,184,41
3578,0.015028953552246094,82,159
3579,0.01657891273498535,129,158
3580,0.005906105041503906,126,178
3581,0.0023851394653320312,197,56
3582,0.0066089630126953125,194,64
3583,0.0049021244049072266,173,34
3584,0.024590015411376953,142,102
3585,0.007323026657104492,113,169
3586,0.0022368431091308594,93,185
3587,0.004804849624633789,149,36
3588,0.008275032043457031,153,90
3589,0.04646182060241699,132,106
3590,0.007354021072387695,197,55
3591,0.06738400459289551,172,34
3592,0.003607034683227539,181,73
3593,0.00428009033203125,145,101
3594,0.01916790008544922,16,99
3595,0.01744389533996582,41,103
3596,0.0013229846954345703,181,74
3597,0.027513980865478516,176,77
3598,0.012237787246704102,127,161
3599,0.00742793083190918,68,37
3600,0.0037000179290771484,14,89
3601,0.007704973220825195,42,105
3602,0.05280804634094238,126,177
3603,0.00831294059753418,195,63
3604,0.02160811424255371,198,61
3605,0.0010001659393310547,109,192
3606,0.008881092071533203,45,130
3607,0.011507987976074219,87,186
3608,0.013542890548706055,43,105
3609,0.0006530284881591797,198,62
3610,0.051009178161621094,128,162
3611,0.03898286819458008,124,163
3612,0.00032401084899902344,93,186
3613,0.010234832763671875,162,78
3614,0.011857032775878906,58,43
3615,0.028959035873413086,86,186
3616,0.000579833984375,187,51
3617,0.0034821033477783203,78,42
3618,0.0013158321380615234,61,38
3619,0.008334875106811523,188,40
3620,0.012393951416015625,22,85
3621,0.02852797508239746,86,186
3622,0.019891023635864258,152,92
3623,0.02469611167907715,154,90
3624,0.008267879486083984,114,188
3625,0.03377389907836914,149,35
3626,0.0022008419036865234,184,32
3627,0.00923609733581543,150,36
3628,0.038789987564086914,142,103
3629,0.013608217239379883,83,151
3630,0.0153350830078125,199,58
3631,0.0006620883941650391,14,90
3632,0.00168609619140625,13,89
3633,0.011749982833862305,138,135
3634,0.003306865692138672,186,64
3635,0.03183889389038086,123,176
3636,0.015697002410888672,184,31
3637,0.060682058334350586,143,103
3638,0.03788900375366211,81,157
3639,0.026898860931396484,143,37
3640,0.00636601448059082,45,130
3641,0.014472007751464844,123,164
3642,0.010454893112182617,44,130
3643,0.0010228157043457031,17,98
3644,0.020702123641967773,15,98
3645,0.034461021423339844,123,185
3646,0.005685091018676758,68,151
3647,0.0074999332427978516,197,54
3648,0.043663978576660156,170,35
3649,0.002012968063354492,174,34
3650,0.019921064376831055,150,35
3651,0.004709959030151367,184,30
3652,0.01452016830444336,181,31
3653,0.007957935333251953,177,76
3654,0.010692119598388672,165,47
3655,0.04069399833679199,63,152
3656,0.001756906509399414,15,99
3657,0.026108980178833008,102,44
3658,0.01695990562438965,187,38
3659,0.005568981170654297,13,88
3660,0.001909017562866211,100,187
3661,0.04600811004638672,44,129
3662,0.00036716461181640625,110,192
3663,0.0070989131927490234,198,54
3664,0.008809089660644531,90,182
3665,0.0025658607482910156,127,178
3666,0.002441883087158203,123,186
3667,0.02279210090637207,128,178
3668,0.015079975128173828,184,30
3669,0.02052783966064453,99,186
3670,0.0344541072845459,89,179
3671,0.009737014770507812,93,159
3672,0.001667022705078125,189,40
3673,0.0052640438079833984,182,74
3674,0.012301921844482422,27,100
3675,0.010263919830322266,61,37
3676,0.0008180141448974609,199,61
3677,0.0017209053039550781,89,182
3678,0.0010700225830078125,12,88
3679,0.010725975036621094,11,88
3680,0.006693124771118164,122,186
3681,0.03112196922302246,150,35
3682,0.013734102249145508,165,46
3683,0.0028629302978515625,60,37
3684,0.003908872604370117,124,186
3685,0.005831003189086914,170,34
3686,0.004302978515625,124,185
3687,0.007370948791503906,14,98
3688,2.002716064453125e-05,198,53
3689,0.005579948425292969,124,165
3690,0.000125885009765625,198,52
3691,0.018630027770996094,57,43
3692,0.0006959438323974609,13,98
3693,0.023007869720458984,125,186
3694,0.0593109130859375,175,78
3695,0.004383087158203125,85,186
3696,0.0261690616607666,175,76
3697,0.0022780895233154297,147,98
3698,0.004060983657836914,43,129
3699,0.003359079360961914,85,147
3700,0.0036020278930664062,28,100
3701,0.0008549690246582031,14,99
3702,0.0020248889923095703,77,41
3703,0.01995396614074707,124,182
3704,0.003738880157470703,101,188
3705,0.005168914794921875,183,30
3706,0.0017840862274169922,82,50
3707,0.0053501129150390625,56,140
3708,0.001024007797241211,128,177
3709,0.0015730857849121094,11,87
3710,0.0011701583862304688,185,32
3711,0.010535955429077148,190,40
3712,0.002630949020385742,125,186
3713,0.030672073364257812,46,129
3714,0.03714489936828613,129,152
3715,0.004755973815917969,176,78
3716,0.0003879070281982422,182,75
3717,0.0006320476531982422,190,39
3718,0.009541034698486328,185,31
3719,0.0004398822784423828,115,193
3720,0.00032019615173339844,14,88
3721,0.020398855209350586,12,98
3722,0.03803610801696777,10,87
3723,3.504753112792969e-05,199,54
3724,0.010574102401733398,143,36
3725,0.01275014877319336,34,75
3726,0.17793893814086914,198,51
3727,0.007272005081176758,26,101
3728,0.0027649402618408203,148,40
3729,0.006443023681640625,88,182
3730,0.0032341480255126953,185,31
3731,0.004343986511230469,176,78
3732,0.011555194854736328,169,35
3733,0.016788005828857422,143,35
3734,0.03435993194580078,56,43
3735,0.0012450218200683594,181,30
3736,0.0008230209350585938,12,99
3737,0.011803865432739258,183,36
3738,0.0011110305786132812,186,31
3739,0.005676984786987305,183,75
3740,0.006091117858886719,191,39
3741,0.00036907196044921875,13,90
3742,0.002694845199584961,26,101
3743,0.005908966064453125,45,131
3744,0.0005769729614257812,9,87
3745,0.013118982315063477,54,82
3746,0.005711078643798828,187,31
3747,0.07017898559570312,187,31
3748,0.0020210742950439453,199,55
3749,0.005063056945800781,69,36
3750,0.060838937759399414,10,87
3751,0.009454011917114258,138,122
3752,0.01872396469116211,181,29
3753,0.05097794532775879,12,100
3754,0.046096086502075195,61,46
3755,0.004296064376831055,150,34
3756,0.04967093467712402,181,28
3757,0.02925896644592285,68,36
3758,0.002557039260864258,84,186
3759,0.003038167953491211,128,179
3760,0.008718013763427734,128,161
3761,0.015447139739990234,128,163
3762,0.019762039184570312,11,99
3763,0.0063152313232421875,50,137
3764,0.012459993362426758,140,130
3765,0.03644299507141113,41,105
3766,0.0012679100036621094,113,194
3767,0.0002739429473876953,112,194
3768,0.0021409988403320312,128,178
3769,0.03439497947692871,18,98
3770,0.0015268325805664062,11,100
3771,0.015379905700683594,144,103
3772,0.019739151000976562,14,98
3773,0.004335880279541016,170,33
3774,0.003824949264526367,188,31
3775,0.0009870529174804688,25,81
3776,0.010155916213989258,129,179
3777,0.0004801750183105469,19,86
3778,0.012115001678466797,137,135
3779,0.008678913116455078,168,37
3780,0.026260852813720703,70,37
3781,0.019713163375854492,188,30
3782,0.013944864273071289,50,138
3783,0.007845878601074219,191,38
3784,0.0010900497436523438,191,40
3785,0.00020313262939453125,11,89
3786,0.0019249916076660156,126,181
3787,0.0003380775451660156,187,50
3788,0.003737926483154297,89,173
3789,0.017132997512817383,44,75
3790,0.017673969268798828,137,51
3791,0.05115103721618652,68,35
3792,0.009169816970825195,130,179
3793,0.009834051132202148,139,135
3794,0.006211042404174805,169,33
3795,0.05357789993286133,85,185
3796,0.0044689178466796875,63,148
3797,0.0067708492279052734,131,179
3798,0.008206844329833984,187,37
3799,0.011221170425415039,64,47
3800,0.0029959678649902344,104,39
3801,0.004116058349609375,198,59
3802,0.0006978511810302734,181,75
3803,0.01824212074279785,93,187
3804,0.0001399517059326172,109,193
3805,0.008148193359375,84,185
3806,0.0064198970794677734,142,45
3807,0.002095937728881836,9,88
3808,0.0006949901580810547,198,51
3809,0.0003070831298828125,113,195
3810,0.0015399456024169922,187,49
3811,0.00924992561340332,131,180
3812,0.00872802734375,61,148
3813,0.00055694580078125,187,32
3814,0.002579927444458008,85,184
3815,0.0009450912475585938,195,64
3816,0.015127897262573242,189,30
3817,0.0007851123809814453,192,38
3818,0.0002760887145996094,199,52
3819,0.015986204147338867,181,27
3820,0.002938985824584961,177,78
3821,0.011518001556396484,106,45
3822,0.010210990905761719,105,39
3823,0.02054309844970703,84,186
3824,0.0010561943054199219,189,31
3825,0.04659891128540039,193,38
3826,0.01362919807434082,82,50
3827,0.03434395790100098,181,26
3828,0.01646590232849121,129,157
3829,0.003329038619995117,172,76
3830,0.013382911682128906,122,187
3831,0.0008568763732910156,194,38
3832,0.0004010200500488281,194,37
3833,0.00043010711669921875,8,87
3834,0.02627396583557129,133,106
3835,0.009539127349853516,175,34
3836,0.00981283187866211,21,99
3837,0.0014309883117675781,108,191
3838,0.014497041702270508,29,77
3839,0.0033011436462402344,169,32
3840,0.012782096862792969,89,177
3841,0.007896900177001953,113,49
3842,0.0006170272827148438,114,195
3843,0.0029821395874023438,183,74
3844,0.018587827682495117,125,152
3845,0.007245063781738281,60,36
3846,0.00551605224609375,112,195
3847,0.028062105178833008,184,29
3848,0.040804147720336914,83,186
3849,0.0049741268157958984,130,154
3850,0.01941084861755371,82,186
3851,0.0002899169921875,109,194
3852,0.010479211807250977,194,36
3853,0.011182069778442383,113,196
3854,0.006124019622802734,66,64
3855,0.00028395652770996094,8,88
3856,2.3126602172851562e-05,199,59
3857,0.0076160430908203125,195,36
3858,0.00613093376159668,78,41
3859,0.026669025421142578,130,152
3860,0.0013458728790283203,0,61
3861,0.007158994674682617,181,25
3862,0.011167049407958984,49,138
3863,0.012392997741699219,180,25
3864,0.01705312728881836,56,44
3865,0.004491090774536133,99,187
3866,0.016836166381835938,194,35
3867,0.0006990432739257812,197,54
3868,0.011503934860229492,44,74
3869,0.009142875671386719,64,38
3870,0.00603795051574707,34,74
3871,0.01170206069946289,84,159
3872,0.0053098201751708984,66,137
3873,0.0029230117797851562,193,64
3874,0.0337679386138916,131,178
3875,0.037541866302490234,182,26
3876,0.004339933395385742,8,86
3877,0.06070709228515625,125,165
3878,0.0012898445129394531,25,80
3879,0.011246204376220703,118,48
3880,0.006545066833496094,11,100
3881,0.0012400150299072266,83,185
3882,0.010519981384277344,142,44
3883,0.009680986404418945,167,37
3884,0.0037980079650878906,59,37
3885,0.017462968826293945,82,160
3886,0.014312028884887695,129,163
3887,0.0021560192108154297,195,38
3888,0.0003619194030761719,195,65
3889,0.0013232231140136719,105,38
3890,0.0009500980377197266,86,187
3891,0.003838062286376953,82,185
3892,0.0002129077911376953,86,188
3893,0.0026700496673583984,196,65
3894,0.0007390975952148438,195,66
3895,0.0006899833679199219,116,193
3896,1.5020370483398438e-05,199,53
3897,0.03222084045410156,190,30
3898,0.015411853790283203,187,41
3899,0.0033218860626220703,108,193
3900,0.034204959869384766,170,32
3901,0.016457080841064453,132,179
3902,0.0011970996856689453,186,65
3903,0.02149677276611328,130,163
3904,0.007027149200439453,10,99
3905,0.0042018890380859375,128,176
3906,0.003000020980834961,59,36
3907,0.0026268959045410156,122,188
3908,0.006510019302368164,151,34
3909,0.02155590057373047,83,184
3910,0.012018918991088867,182,25
3911,0.0012819766998291016,9,99
3912,0.0007348060607910156,182,24
3913,0.014062166213989258,106,39
3914,0.007962942123413086,82,187
3915,0.006561994552612305,8,88
3916,0.005074977874755859,48,132
3917,0.003406047821044922,46,106
3918,0.01590585708618164,125,185
3919,0.028198957443237305,132,180
3920,0.010859012603759766,123,188
3921,0.012787103652954102,191,30
3922,0.01673412322998047,63,37
3923,0.0002770423889160156,111,195
3924,0.0028121471405029297,21,100
3925,0.02108597755432129,154,89
3926,3.0040740966796875e-05,0,58
3927,0.02115011215209961,0,54
3928,0.028363943099975586,21,101
3929,0.023277997970581055,191,29
3930,0.005070924758911133,130,158
3931,0.003331899642944336,183,24
3932,0.025311946868896484,190,41
3933,0.003877878189086914,68,34
3934,0.002735137939453125,8,89
3935,0.011386871337890625,176,79
3936,0.013350963592529297,119,49
3937,0.000514984130859375,11,101
3938,0.008879899978637695,194,39
3939,0.0005970001220703125,195,39
3940,0.00451207160949707,147,36
3941,0.0005891323089599609,82,188
3942,0.0010581016540527344,125,187
3943,0.02180004119873047,169,31
3944,0.009505033493041992,67,34
3945,0.0059299468994140625,101,188
3946,0.00020503997802734375,123,188
3947,0.021577835083007812,192,30
3948,0.008043050765991211,192,31
3949,0.030540943145751953,184,24
3950,0.029482126235961914,81,159
3951,0.002710103988647461,132,181
3952,0.010061025619506836,1,54
3953,0.010441064834594727,56,125
3954,0.03428006172180176,192,31
3955,0.0013031959533691406,111,196
3956,0.0004279613494873047,184,23
3957,0.0002899169921875,199,62
3958,0.0003299713134765625,7,89
3959,0.009707927703857422,59,35
3960,0.00315093994140625,81,188
3961,0.005227088928222656,175,33
3962,0.0020008087158203125,63,36
3963,0.014158964157104492,81,186
3964,0.04411792755126953,128,164
3965,0.0025701522827148438,82,184
3966,0.013443946838378906,12,101
3967,0.0004379749298095703,88,187
3968,0.010673046112060547,99,188
3969,0.00957798957824707,67,33
3970,0.05490899085998535,140,135
3971,0.006228208541870117,67,32
3972,0.004892826080322266,68,152
3973,0.0027670860290527344,11,101
3974,0.009406089782714844,44,131
3975,0.002582073211669922,150,33
3976,5.602836608886719e-05,194,34
3977,0.0019299983978271484,11,102
3978,0.00021195411682128906,111,197
3979,0.04968714714050293,63,153
3980,0.003885030746459961,129,177
3981,0.004616975784301758,82,160
3982,0.011832952499389648,184,22
3983,0.0020599365234375,107,193
3984,0.024646997451782227,194,33
3985,0.010107994079589844,58,36
3986,0.01376795768737793,140,136
3987,0.013996124267578125,58,35
3988,0.010946035385131836,132,178
3989,0.015495061874389648,0,62
3990,0.00043511390686035156,106,193
3991,0.010418891906738281,168,33
3992,0.004147052764892578,19,85
3993,0.006788969039916992,77,40
3994,0.00031495094299316406,10,86
3995,0.012923002243041992,11,103
3996,0.04047679901123047,133,179
3997,0.004469871520996094,192,40
3998,0.009500980377197266,57,35
3999,0.0003440380096435547,7,86
4000,0.00014281272888183594,194,32
4001,0.03870797157287598,69,152
4002,0.030836820602416992,139,122
4003,4.8160552978515625e-05,196,36
4004,0.0004799365997314453,110,197
4005,0.01306605339050293,115,195
4006,0.0066070556640625,169,30
4007,0.006927013397216797,88,188
4008,0.0006809234619140625,106,194
4009,0.013314962387084961,60,148
4010,0.021444082260131836,193,30
4011,0.003851175308227539,11,104
4012,0.0009930133819580078,149,33
4013,1.0967254638671875e-05,0,60
4014,0.001934051513671875,12,104
4015,0.04160785675048828,68,153
4016,0.027690887451171875,183,22
4017,0.001970052719116211,21,102
4018,0.0449681282043457,45,74
4019,0.0067138671875,83,188
4020,0.00019407272338867188,194,31
4021,0.0001780986785888672,198,50
4022,0.008764982223510742,193,29
4023,0.015018939971923828,54,140
4024,0.004909992218017578,183,21
4025,0.0028541088104248047,88,189
4026,0.004945039749145508,44,132
4027,0.005961894989013672,10,102
4028,0.008593082427978516,27,78
4029,0.0024750232696533203,88,190
4030,0.015192985534667969,131,163
4031,0.004207134246826172,179,25
4032,0.011117935180664062,128,165
4033,0.002176046371459961,180,24
4034,0.011233806610107422,6,86
4035,0.0009751319885253906,184,21
4036,0.014532804489135742,134,179
4037,0.05112099647521973,131,152
4038,0.0015919208526611328,87,190
4039,0.0012531280517578125,97,166
4040,0.0018508434295654297,196,66
4041,0.00055694580078125,6,87
4042,0.00609588623046875,55,43
4043,0.008090019226074219,88,177
4044,0.022732973098754883,149,38
4045,0.01693105697631836,47,132
4046,0.003262042999267578,174,78
4047,0.0023059844970703125,199,51
4048,0.003587961196899414,184,20
4049,0.004547834396362305,168,30
4050,0.008819103240966797,131,162
4051,0.011062860488891602,181,24
4052,0.012432098388671875,80,157
4053,0.006468057632446289,174,79
4054,0.020296812057495117,29,98
4055,0.011101961135864258,56,141
4056,0.01322793960571289,50,134
4057,0.007096052169799805,131,154
4058,0.0042150020599365234,41,103
4059,0.03832197189331055,132,154
4060,0.006803035736083984,59,34
4061,0.006144046783447266,29,100
4062,0.003542184829711914,182,22
4063,2.7179718017578125e-05,196,35
4064,0.0002720355987548828,121,188
4065,0.006819963455200195,147,99
4066,0.0029709339141845703,122,189
4067,0.016009092330932617,132,163
4068,0.0004661083221435547,185,24
4069,0.00047588348388671875,115,196
4070,0.03341794013977051,13,91
4071,0.006690025329589844,8,99
4072,0.015919923782348633,133,163
4073,0.00997781753540039,59,148
4074,0.0009379386901855469,85,188
4075,0.02772688865661621,147,100
4076,0.017968177795410156,13,104
4077,0.005260944366455078,7,90
4078,0.054438114166259766,46,132
4079,0.07818293571472168,56,42
4080,0.0006089210510253906,7,99
4081,0.012501001358032227,172,77
4082,0.002466917037963867,20,102
4083,0.0014400482177734375,85,189
4084,0.0008909702301025391,197,36
4085,0.005674123764038086,58,34
4086,0.010475873947143555,67,31
4087,0.0023729801177978516,6,99
4088,0.01100015640258789,141,130
4089,0.0012040138244628906,19,102
4090,0.002293109893798828,10,103
4091,0.0010149478912353516,185,20
4092,0.00015807151794433594,107,194
4093,0.011262893676757812,7,100
4094,0.011825084686279297,55,44
4095,0.004085063934326172,126,187
4096,0.02238607406616211,178,25
4097,0.0031070709228515625,77,39
4098,0.005125999450683594,60,34
4099,5.221366882324219e-05,1,53
4100,1.71661376953125e-05,0,55
4101,1.71661376953125e-05,199,63
4102,0.012807130813598633,31,79
4103,0.0013079643249511719,1,52
4104,0.01821303367614746,194,33
4105,0.0007870197296142578,198,63
4106,0.04628896713256836,48,138
4107,0.0015630722045898438,186,20
4108,0.0006768703460693359,197,35
4109,0.006235837936401367,68,154
4110,0.0005049705505371094,125,188
4111,0.0006971359252929688,181,22
4112,0.0015301704406738281,11,105
4113,0.007494211196899414,155,83
4114,0.01116490364074707,81,187
4115,0.0035071372985839844,66,32
4116,0.004621982574462891,129,176
4117,0.00011491775512695312,5,99
4118,0.0007588863372802734,126,188
4119,0.00022602081298828125,123,189
4120,0.002482175827026367,102,188
4121,0.014100074768066406,44,131
4122,0.005640983581542969,6,90
4123,0.00043392181396484375,197,34
4124,0.008200883865356445,130,151
4125,0.012640953063964844,56,35
4126,0.01784682273864746,6,98
4127,0.0004010200500488281,116,196
4128,0.0007929801940917969,195,67
4129,0.012514114379882812,30,76
4130,0.004086017608642578,169,29
4131,0.0030059814453125,58,148
4132,0.0014100074768066406,184,19
4133,3.409385681152344e-05,111,198
4134,0.00049591064453125,106,194
4135,0.02036905288696289,86,190
4136,0.006062030792236328,174,80
4137,0.006545066833496094,169,28
4138,0.018269062042236328,148,100
4139,0.0005080699920654297,126,186
4140,0.0023229122161865234,87,191
4141,0.003991127014160156,180,22
4142,0.011574983596801758,194,29
4143,0.00020194053649902344,195,40
4144,0.004621028900146484,186,19
4145,0.00037598609924316406,198,34
4146,0.011845111846923828,130,150
4147,0.02375197410583496,131,164
4148,0.021687984466552734,67,30
4149,0.0016710758209228516,181,21
4150,0.002246856689453125,187,20
4151,0.0054759979248046875,99,45
4152,0.0003619194030761719,123,190
4153,0.051251888275146484,163,78
4154,0.00033402442932128906,93,188
4155,0.00010800361633300781,5,98
4156,0.00038695335388183594,106,195
4157,0.041342973709106445,183,75
4158,0.001207113265991211,5,98
4159,0.0026400089263916016,13,104
4160,0.0052640438079833984,80,159
4161,4.38690185546875e-05,197,65
4162,0.0062639713287353516,177,25
4163,0.0021829605102539062,127,188
4164,0.04726099967956543,44,133
4165,0.04057002067565918,140,137
4166,0.0007081031799316406,80,186
4167,0.002429962158203125,116,192
4168,0.0036880970001220703,68,154
4169,0.009582996368408203,56,142
4170,0.00016689300537109375,5,87
4171,0.0006909370422363281,197,37
4172,0.027426958084106445,55,35
4173,0.043949127197265625,68,155
4174,0.013150930404663086,48,139
4175,0.005617856979370117,198,49
4176,0.004366874694824219,196,67
4177,0.026346921920776367,68,156
4178,0.0028128623962402344,133,178
4179,0.03599905967712402,47,139
4180,0.0027418136596679688,55,45
4181,0.0011010169982910156,186,18
4182,0.020174026489257812,54,35
4183,0.03756093978881836,47,103
4184,0.0017647743225097656,130,158
4185,0.032601118087768555,128,176
4186,0.0013461112976074219,192,41
4187,0.007295131683349609,11,106
4188,0.0020818710327148438,5,100
4189,0.0016620159149169922,6,85
4190,0.0003159046173095703,86,191
4191,0.0029129981994628906,192,40
4192,0.00595402717590332,80,187
4193,0.005088090896606445,79,187
4194,0.0009288787841796875,102,188
4195,0.0028429031372070312,186,24
4196,0.0001850128173828125,5,85
4197,0.002192974090576172,135,179
4198,0.009243965148925781,56,45
4199,0.026906967163085938,11,106
4200,0.0405268669128418,141,129
4201,0.00025081634521484375,109,197
4202,0.0007879734039306641,197,66
4203,0.00029397010803222656,6,91
4204,0.001689910888671875,196,68
4205,0.007684946060180664,65,32
4206,0.005568027496337891,176,25
4207,8.20159912109375e-05,198,37
4208,0.005591154098510742,143,34
4209,0.002473115921020508,55,36
4210,0.013273954391479492,26,102
4211,0.022030115127563477,147,91
4212,0.0007061958312988281,127,189
4213,0.005349874496459961,53,35
4214,0.013660907745361328,199,37
4215,0.006127834320068359,197,49
4216,1.2159347534179688e-05,0,63
4217,0.007358074188232422,148,101
4218,0.02434515953063965,133,154
4219,0.009727001190185547,133,162
4220,0.006182193756103516,7,101
4221,0.0190579891204834,9,103
4222,0.007144927978515625,58,33
4223,0.005673885345458984,160,49
4224,0.003200054168701172,186,17
4225,0.010004043579101562,141,135
4226,5.1021575927734375e-05,199,50
4227,0.0001430511474609375,87,192
4228,0.010696887969970703,78,187
4229,0.006128072738647461,187,18
4230,0.007467985153198242,7,102
4231,3.790855407714844e-05,195,29
4232,9.417533874511719e-05,117,196
4233,0.003654956817626953,77,187
4234,0.00026106834411621094,105,195
4235,0.012022972106933594,176,24
4236,0.0034270286560058594,118,47
4237,0.04961395263671875,87,177
4238,0.00017404556274414062,104,195
4239,0.020600080490112305,28,101
4240,0.001538991928100586,4,98
4241,1.6927719116210938e-05,199,56
4242,0.00733184814453125,143,33
4243,0.0002129077911376953,88,191
4244,0.0035490989685058594,18,102
4245,0.004205942153930664,187,24
4246,0.012892007827758789,187,25
4247,0.0029180049896240234,132,182
4248,0.018889904022216797,199,34
4249,0.0034270286560058594,115,48
4250,0.007309913635253906,43,130
4251,0.009965896606445312,76,187
4252,0.016155004501342773,41,105
4253,0.004796028137207031,101,44
4254,0.005443096160888672,142,35
4255,0.0025780200958251953,68,30
4256,0.005484104156494141,63,151
4257,0.007682085037231445,175,24
4258,0.017077207565307617,69,30
4259,0.003715991973876953,87,192
4260,0.00023794174194335938,4,100
4261,0.0137939453125,2,52
4262,0.02264404296875,11,106
4263,0.003084897994995117,4,101
4264,0.035830020904541016,0,37
4265,0.007046937942504883,136,179
4266,0.016604900360107422,46,74
4267,0.0018308162689208984,66,31
4268,0.0012378692626953125,4,85
4269,0.002529144287109375,4,102
4270,0.0043811798095703125,174,81
4271,0.002223968505859375,187,19
4272,0.011652946472167969,52,35
4273,0.016637086868286133,196,40
4274,0.020272016525268555,45,132
4275,0.00013709068298339844,4,84
4276,0.005777120590209961,0,34
4277,0.0032880306243896484,149,100
4278,4.291534423828125e-05,109,198
4279,0.00197601318359375,195,29
4280,0.005651950836181641,33,74
4281,0.0007860660552978516,199,60
4282,0.014796972274780273,115,197
4283,0.0024781227111816406,182,73
4284,0.0015060901641845703,86,192
4285,0.009753942489624023,0,57
4286,0.020860910415649414,144,36
4287,0.036618947982788086,128,112
4288,0.0009410381317138672,87,193
4289,0.0024459362030029297,196,29
4290,0.018640995025634766,136,135
4291,6.198883056640625e-05,198,38
4292,0.007848024368286133,87,194
4293,0.013369083404541016,24,80
4294,0.0003478527069091797,3,85
4295,0.05591893196105957,186,16
4296,0.004590034484863281,54,34
4297,0.0010221004486083984,1,34
4298,0.053807973861694336,174,24
4299,0.0017120838165283203,196,69
4300,0.03823494911193848,196,28
4301,0.0021889209747314453,3,52
4302,0.0002551078796386719,196,70
4303,0.020704984664916992,53,36
4304,3.4809112548828125e-05,197,28
4305,0.007714033126831055,3,100
4306,0.005033016204833984,77,38
4307,0.0007500648498535156,11,107
4308,0.05348682403564453,63,154
4309,0.0059130191802978516,59,33
4310,0.010071039199829102,197,29
4311,0.00877690315246582,1,62
4312,0.002373933792114258,67,29
4313,0.0029230117797851562,133,182
4314,0.005378007888793945,188,20
4315,0.0007920265197753906,2,100
4316,4.410743713378906e-05,111,199
4317,0.03377795219421387,133,164
4318,0.006960153579711914,102,39
4319,0.0002830028533935547,115,198
4320,0.0022649765014648438,10,106
4321,0.003268003463745117,180,21
4322,0.0006229877471923828,11,108
4323,0.015608072280883789,43,128
4324,0.011549949645996094,169,27
4325,0.028256893157958984,168,27
4326,3.2901763916015625e-05,0,33
4327,0.0054318904876708984,128,188
4328,0.02751612663269043,42,129
4329,0.005524158477783203,133,118
4330,9.417533874511719e-05,196,71
4331,0.00045990943908691406,123,191
4332,0.00335693359375,142,135
4333,0.036337852478027344,188,25
4334,3.504753112792969e-05,0,50
4335,0.0004949569702148438,189,20
4336,0.006381988525390625,68,55
4337,5.698204040527344e-05,198,28
4338,4.792213439941406e-05,2,85
4339,0.003679037094116211,158,80
4340,0.0014510154724121094,187,16
4341,0.006409883499145508,47,138
4342,0.006854057312011719,69,34
4343,0.0001671314239501953,196,40
4344,0.00459599494934082,71,38
4345,0.0018589496612548828,26,103
4346,0.0006330013275146484,102,189
4347,0.00014495849609375,1,85
4348,0.00011491775512695312,102,190
4349,0.002170085906982422,129,175
4350,0.0003719329833984375,111,0
4351,0.0006299018859863281,11,86
4352,0.014513015747070312,52,34
4353,0.014995098114013672,47,74
4354,0.00350189208984375,184,18
4355,2.384185791015625e-05,1,84
4356,0.00020503997802734375,6,102
4357,0.01536703109741211,149,40
4358,0.010863780975341797,21,102
4359,0.0011601448059082031,197,27
4360,0.011068105697631836,12,108
4361,0.001817941665649414,0,84
4362,0.0004448890686035156,4,83
4363,0.003930091857910156,142,33
4364,0.002959012985229492,188,18
4365,0.005351066589355469,179,21
4366,0.028664112091064453,48,140
4367,2.7894973754882812e-05,0,59
4368,0.005751848220825195,57,33
4369,0.00021696090698242188,88,194
4370,0.010429859161376953,134,162
4371,2.9087066650390625e-05,199,64
4372,0.03251290321350098,57,148
4373,0.001168966293334961,188,18
4374,0.00042891502380371094,123,192
4375,0.011298894882202148,1,33
4376,0.0021529197692871094,75,187
4377,0.0002570152282714844,128,189
4378,0.0070269107818603516,196,49
4379,0.005480051040649414,133,183
4380,0.00017690658569335938,11,109
4381,0.001730203628540039,94,188
4382,0.0018768310546875,70,30
4383,0.008140087127685547,131,155
4384,0.013111114501953125,136,180
4385,0.0002930164337158203,188,16
4386,0.000148773193359375,196,41
4387,0.0001590251922607422,5,91
4388,0.0015819072723388672,196,71
4389,0.0002110004425048828,4,103
4390,0.009458780288696289,134,161
4391,0.0015649795532226562,81,189
4392,0.0004909038543701172,189,18
4393,0.07631993293762207,46,138
4394,0.0009908676147460938,112,0
4395,0.0300750732421875,134,163
4396,0.07832121849060059,80,185
4397,0.03232097625732422,187,15
