Particle#,Stick Time,Row,Column
3557,0.04401516914367676,57,139
3558,0.009757041931152344,146,169
3559,0.04844093322753906,57,140
3560,0.05171799659729004,158,145
3561,0.026254892349243164,128,74
3562,0.008157968521118164,142,82
3563,0.02228689193725586,42,123
3564,0.008394956588745117,158,145
3565,0.024136066436767578,94,48
3566,0.017718076705932617,91,42
3567,0.011255979537963867,154,141
3568,0.039897918701171875,46,84
3569,0.021044015884399414,89,44
3570,0.017241954803466797,140,123
3571,0.008751869201660156,100,130
3572,0.0054759979248046875,158,144
3573,0.03560614585876465,141,157
3574,0.015290975570678711,80,143
3575,0.007862091064453125,146,175
3576,0.019661903381347656,137,174
3577,0.03222084045410156,92,43
3578,0.011692047119140625,58,140
3579,0.023768901824951172,145,177
3580,0.022783994674682617,160,92
3581,0.006499052047729492,74,50
3582,0.03187894821166992,76,42
3583,0.008463859558105469,45,126
3584,0.02159404754638672,92,43
3585,0.0018699169158935547,38,93
3586,0.008931159973144531,81,40
3587,0.0476381778717041,116,49
3588,0.008179903030395508,152,148
3589,0.03532218933105469,157,115
3590,0.013361930847167969,159,99
3591,0.012488126754760742,158,98
3592,0.010018110275268555,147,175
3593,0.09745192527770996,144,176
3594,0.034950971603393555,75,136
3595,0.007965087890625,74,50
3596,0.016988039016723633,45,101
3597,0.02295207977294922,94,127
3598,0.002117156982421875,160,99
3599,0.04417610168457031,40,97
3600,0.008105993270874023,160,97
3601,0.008634090423583984,144,165
3602,0.0315699577331543,76,38
3603,0.016463041305541992,37,94
3604,0.07144403457641602,48,135
3605,0.04179978370666504,43,124
3606,0.08074402809143066,123,137
3607,0.021497011184692383,127,165
3608,0.012550115585327148,55,140
3609,0.024808168411254883,130,170
3610,0.017189979553222656,71,51
3611,0.1317458152770996,160,100
3612,0.026530027389526367,123,159
3613,0.030655860900878906,51,82
3614,0.07537698745727539,74,48
3615,0.007330894470214844,127,165
3616,0.005254030227661133,129,170
3617,0.06708979606628418,87,133
3618,0.03582501411437988,60,135
3619,0.12530803680419922,127,160
3620,0.00701594352722168,148,175
3621,0.019858121871948242,142,159
3622,0.025639057159423828,125,55
3623,0.10476803779602051,158,94
3624,0.013190031051635742,148,176
3625,0.012587785720825195,85,126
3626,0.10355091094970703,148,176
3627,0.025262117385864258,119,53
3628,0.00597691535949707,144,177
3629,0.09498000144958496,82,142
3630,0.007249116897583008,147,176
3631,0.01080012321472168,162,91
3632,0.02238297462463379,43,122
3633,0.014425039291381836,159,145
3634,0.019620895385742188,129,168
3635,0.019929885864257812,159,88
3636,0.02674102783203125,158,114
3637,0.03545498847961426,37,93
3638,0.06351900100708008,74,44
3639,0.03282880783081055,147,169
3640,0.03445601463317871,117,49
3641,0.05482602119445801,51,129
3642,0.012321949005126953,75,38
3643,0.053397178649902344,73,40
3644,0.0046198368072509766,144,177
3645,0.026064157485961914,45,87
3646,0.1427311897277832,160,99
3647,0.07516813278198242,141,160
3648,0.02051687240600586,128,170
3649,0.01880478858947754,78,143
3650,0.03218483924865723,49,130
3651,0.012841939926147461,115,49
3652,0.0075261592864990234,48,134
3653,0.011614084243774414,74,136
3654,0.017464876174926758,144,178
3655,0.008371114730834961,146,171
3656,0.0012309551239013672,44,101
3657,0.006845951080322266,80,38
3658,0.006478071212768555,142,81
3659,0.0028018951416015625,163,91
3660,0.08624792098999023,146,170
3661,0.029089927673339844,82,142
3662,0.002238035202026367,158,115
3663,0.007196903228759766,127,161
3664,0.0006430149078369141,148,176
3665,0.020180940628051758,86,142
3666,0.009285926818847656,36,93
3667,0.009797096252441406,74,48
3668,0.017182111740112305,45,86
3669,0.050885915756225586,125,54
3670,0.07821202278137207,155,145
3671,0.02544999122619629,159,87
3672,0.0061779022216796875,123,54
3673,0.00738215446472168,118,132
3674,0.0072329044342041016,55,140
3675,0.008595943450927734,160,145
3676,0.009242057800292969,47,134
3677,0.002991199493408203,144,177
3678,0.0012979507446289062,146,177
3679,0.0052149295806884766,137,175
3680,0.003999948501586914,160,99
3681,0.019227981567382812,134,169
3682,0.05942082405090332,35,93
3683,0.056620121002197266,88,43
3684,0.09334993362426758,83,142
3685,0.03806304931640625,44,87
3686,0.006433010101318359,40,92
3687,0.014822006225585938,156,141
3688,0.018916845321655273,151,136
3689,0.015166997909545898,49,132
3690,0.021628856658935547,148,176
3691,0.007152080535888672,161,89
3692,0.013815879821777344,128,73
3693,0.010003089904785156,164,91
3694,0.002351045608520508,35,93
3695,0.005661964416503906,144,179
3696,0.0051038265228271484,158,115
3697,0.09606218338012695,49,114
3698,0.017297983169555664,47,84
3699,0.028356075286865234,43,101
3700,0.03154706954956055,130,170
3701,0.029716014862060547,42,122
3702,0.03823399543762207,94,47
3703,0.012557029724121094,52,140
3704,0.006003141403198242,144,180
3705,0.054473876953125,42,124
3706,0.08207392692565918,116,49
3707,0.052477121353149414,125,56
3708,0.08220696449279785,142,80
3709,0.049696922302246094,46,134
3710,0.004517078399658203,74,137
3711,0.010221004486083984,82,45
3712,0.052275896072387695,124,157
3713,0.0029349327087402344,156,144
3714,0.02702808380126953,149,137
3715,0.03174090385437012,41,123
3716,0.00871896743774414,147,168
3717,0.023847103118896484,66,61
3718,0.002582073211669922,158,146
3719,0.025545120239257812,119,52
3720,0.021947860717773438,143,180
3721,0.026755094528198242,61,135
3722,0.061858177185058594,51,78
3723,0.052471160888671875,144,83
3724,0.017646074295043945,144,180
3725,0.004151105880737305,147,174
3726,0.021526813507080078,145,168
3727,0.011037111282348633,144,166
3728,0.1696939468383789,148,176
3729,0.07209205627441406,66,63
3730,0.0939779281616211,158,143
3731,0.026488065719604492,78,36
3732,0.014736175537109375,37,93
3733,0.06331992149353027,135,79
3734,0.0073451995849609375,73,41
3735,0.0010900497436523438,147,176
3736,0.01975703239440918,157,101
3737,0.011595010757446289,158,116
3738,0.01229715347290039,116,48
3739,0.03267502784729004,155,86
3740,0.039190053939819336,41,122
3741,0.04512286186218262,155,88
3742,0.009189128875732422,45,127
3743,0.015945911407470703,68,66
3744,0.03990483283996582,155,141
3745,0.02669501304626465,120,55
3746,0.011076927185058594,77,36
3747,0.0354001522064209,125,166
3748,0.0037238597869873047,136,175
3749,0.004457950592041016,148,176
3750,0.0064771175384521484,143,181
3751,0.012196063995361328,47,137
3752,0.006963014602661133,73,41
3753,0.013467073440551758,92,43
3754,0.014820098876953125,161,100
3755,0.015232086181640625,52,100
3756,0.04041290283203125,127,167
3757,0.0035309791564941406,145,179
3758,0.014039039611816406,77,38
3759,0.039114952087402344,48,117
3760,0.004383087158203125,147,117
3761,0.01684093475341797,123,145
3762,0.07055902481079102,124,55
3763,0.009932994842529297,151,151
3764,0.021246910095214844,73,78
3765,0.03380894660949707,158,146
3766,0.03483986854553223,54,140
3767,0.009159088134765625,37,95
3768,0.010479927062988281,163,92
3769,0.03657388687133789,134,77
3770,0.06365704536437988,124,166
3771,0.031440019607543945,146,178
3772,0.013630867004394531,122,159
3773,0.005873203277587891,144,181
3774,0.01643085479736328,158,143
3775,0.0307309627532959,42,121
3776,0.012621879577636719,46,84
3777,0.01529693603515625,157,143
3778,0.048892974853515625,53,141
3779,0.021538972854614258,142,181
3780,0.03640913963317871,157,142
3781,0.004133939743041992,74,43
3782,0.014491796493530273,124,54
3783,0.011081933975219727,156,140
3784,0.026199817657470703,157,146
3785,0.006134033203125,92,43
3786,0.06437993049621582,41,121
3787,0.011508941650390625,42,101
3788,0.006682157516479492,165,91
3789,0.026242971420288086,160,144
3790,0.013873100280761719,65,61
3791,0.016160964965820312,164,90
3792,0.013643026351928711,88,42
3793,0.07637882232666016,164,92
3794,0.004237174987792969,94,126
3795,0.05658984184265137,75,38
3796,0.03449416160583496,145,165
3797,0.01732492446899414,59,140
3798,0.012725830078125,87,42
3799,0.015083074569702148,47,125
3800,0.04539990425109863,77,39
3801,0.004187822341918945,148,174
3802,0.0043528079986572266,45,128
3803,0.05290794372558594,122,160
3804,0.005056858062744141,53,142
3805,0.03040599822998047,84,142
3806,0.03845095634460449,128,171
3807,0.007353067398071289,42,120
3808,0.027273178100585938,134,77
3809,0.032939910888671875,58,140
3810,0.018992900848388672,74,44
3811,0.013435840606689453,128,172
3812,0.027486801147460938,95,47
3813,0.023443937301635742,41,124
3814,0.004719972610473633,148,117
3815,0.0018417835235595703,136,176
3816,0.008893013000488281,78,35
3817,0.04160118103027344,123,148
3818,0.010052919387817383,44,127
3819,0.019353151321411133,64,61
3820,0.0721738338470459,74,37
3821,0.07278895378112793,145,166
3822,0.01646900177001953,65,60
3823,0.02807784080505371,60,140
3824,0.015221834182739258,52,77
3825,0.018375158309936523,37,96
3826,0.14322686195373535,145,168
3827,0.023813962936401367,71,68
3828,0.06453084945678711,53,77
3829,0.08742690086364746,88,142
3830,0.02994704246520996,122,153
3831,0.050657033920288086,120,57
3832,0.00940704345703125,136,174
3833,0.014858007431030273,87,41
3834,0.03272509574890137,160,96
3835,0.023081064224243164,147,168
3836,0.03359508514404297,165,90
3837,0.012753009796142578,125,53
3838,0.07936978340148926,71,52
3839,0.019639015197753906,53,140
3840,0.020218849182128906,127,73
3841,0.007083892822265625,148,176
3842,0.013543128967285156,160,87
3843,0.044930219650268555,127,170
3844,0.09713602066040039,46,135
3845,0.00847005844116211,72,40
3846,0.01684093475341797,160,143
3847,0.022814035415649414,147,176
3848,0.06110811233520508,72,39
3849,0.012447834014892578,74,131
3850,0.04895520210266113,54,80
3851,0.0337369441986084,36,94
3852,0.005939006805419922,145,180
3853,0.0038881301879882812,159,146
3854,0.01919698715209961,121,57
3855,0.0358119010925293,148,174
3856,0.05250406265258789,36,96
3857,0.047019004821777344,165,91
3858,0.02182483673095703,46,137
3859,0.07404708862304688,116,47
3860,0.08490109443664551,145,83
3861,0.012083053588867188,149,85
3862,0.0035109519958496094,144,181
3863,0.028241872787475586,35,93
3864,0.03576207160949707,48,137
3865,0.0048580169677734375,72,38
3866,0.08904004096984863,143,179
3867,0.027328014373779297,143,182
3868,0.020841121673583984,88,41
3869,0.0028629302978515625,138,175
3870,0.04467582702636719,52,142
3871,0.022368192672729492,50,79
3872,0.023607969284057617,165,89
3873,0.006257057189941406,144,181
3874,0.04297900199890137,146,166
3875,0.0346989631652832,76,36
3876,0.019042015075683594,128,171
3877,0.0037000179290771484,92,42
3878,0.018414974212646484,73,129
3879,0.04344511032104492,134,78
3880,0.020347118377685547,47,83
3881,0.012393951416015625,133,77
3882,0.0514378547668457,160,142
3883,0.010750055313110352,45,122
3884,0.0713338851928711,72,50
3885,0.007736921310424805,145,181
3886,0.00814509391784668,89,143
3887,0.04848480224609375,75,37
3888,0.03496098518371582,160,98
3889,0.07103800773620605,154,114
3890,0.023540019989013672,77,35
3891,0.00948786735534668,117,51
3892,0.010465145111083984,128,173
3893,0.03190779685974121,146,181
3894,0.048187971115112305,148,101
3895,0.0320281982421875,149,151
3896,0.003025054931640625,160,96
3897,0.021142005920410156,144,182
3898,0.03020191192626953,40,124
3899,0.005163908004760742,158,147
3900,0.0044879913330078125,115,47
3901,0.00432896614074707,136,177
3902,0.015552997589111328,115,48
3903,0.013749122619628906,158,147
3904,0.014881134033203125,93,43
3905,0.0380101203918457,79,35
3906,0.04488682746887207,71,50
3907,0.014249801635742188,127,172
3908,0.03837895393371582,46,83
3909,0.04872393608093262,48,138
3910,0.01291203498840332,42,101
3911,0.0343170166015625,137,177
3912,0.04868912696838379,38,95
3913,0.0325620174407959,157,114
3914,0.0007829666137695312,143,183
3915,0.0626370906829834,41,120
3916,0.022641897201538086,160,141
3917,0.004348039627075195,46,135
3918,0.01141214370727539,136,178
3919,0.008059978485107422,116,46
3920,0.017472028732299805,142,183
3921,0.048734188079833984,124,166
3922,0.008732080459594727,157,102
3923,0.04385805130004883,36,97
3924,0.020553112030029297,66,62
3925,0.04458498954772949,86,42
3926,0.028436899185180664,129,75
3927,0.013370990753173828,143,81
3928,0.025282859802246094,145,182
3929,0.0034971237182617188,158,114
3930,0.013051986694335938,124,65
3931,0.0106048583984375,142,124
3932,0.04798603057861328,158,146
3933,0.002471923828125,148,176
3934,0.008800029754638672,126,172
3935,0.09053802490234375,152,138
3936,0.04634714126586914,141,80
3937,0.006017923355102539,50,136
3938,0.0063610076904296875,161,101
3939,0.023663043975830078,157,147
3940,0.0067179203033447266,162,89
3941,0.044545888900756836,160,87
3942,0.003741025924682617,145,182
3943,0.02153801918029785,45,135
3944,0.06016993522644043,147,181
3945,0.003351926803588867,150,152
3946,0.013608932495117188,136,79
3947,0.01400899887084961,147,181
3948,0.00436091423034668,141,181
3949,0.021483898162841797,87,143
3950,0.014900922775268555,160,142
3951,0.020234107971191406,161,144
3952,0.07493400573730469,143,183
3953,0.016675949096679688,135,176
3954,0.024005889892578125,40,123
3955,0.008326053619384766,89,42
3956,0.028922080993652344,88,144
3957,0.04107189178466797,160,100
3958,0.026465892791748047,37,97
3959,0.005697011947631836,126,172
3960,0.006582975387573242,51,77
3961,0.0077550411224365234,165,92
3962,0.0017180442810058594,141,158
3963,0.0022661685943603516,144,182
3964,0.04327201843261719,147,181
3965,0.006682157516479492,49,136
3966,0.026823997497558594,75,36
3967,0.03839993476867676,104,129
3968,0.021157026290893555,134,77
3969,0.039576053619384766,136,177
3970,0.03487586975097656,93,42
3971,0.0024161338806152344,160,87
3972,0.0155029296875,71,40
3973,0.011079072952270508,96,56
3974,0.028138160705566406,160,86
3975,0.002377033233642578,40,121
3976,0.0932161808013916,76,35
3977,0.11689400672912598,35,94
3978,0.0077190399169921875,79,144
3979,0.0018649101257324219,144,183
3980,0.012151002883911133,72,37
3981,0.017398834228515625,122,159
3982,0.029498815536499023,64,61
3983,0.021058082580566406,150,85
3984,0.00867605209350586,35,96
3985,0.017074108123779297,159,86
3986,0.008216142654418945,162,100
3987,0.008424043655395508,155,86
3988,0.06939101219177246,147,181
3989,0.04889202117919922,140,80
3990,0.05363893508911133,166,90
3991,0.0021648406982421875,144,182
3992,0.041892051696777344,55,87
3993,0.016553878784179688,158,115
3994,0.05655384063720703,75,35
3995,0.0258181095123291,146,179
3996,0.10550808906555176,160,145
3997,0.01255488395690918,64,60
3998,0.002135038375854492,79,145
3999,0.03195905685424805,126,161
4000,0.05352902412414551,125,53
4001,0.021145105361938477,148,169
4002,0.04475903511047363,70,53
4003,0.01062917709350586,73,37
4004,0.02939319610595703,166,90
4005,0.01388096809387207,160,140
4006,0.04425787925720215,148,181
4007,0.024665117263793945,78,34
4008,0.025815963745117188,70,53
4009,0.04771614074707031,94,43
4010,0.013952970504760742,40,125
4011,0.12397289276123047,120,52
4012,0.003965139389038086,46,134
4013,0.01579880714416504,160,85
4014,0.019111156463623047,67,60
4015,0.04128217697143555,142,123
4016,0.02660393714904785,147,177
4017,0.026835918426513672,79,36
4018,0.029233932495117188,145,183
4019,0.09992098808288574,166,89
4020,0.005270957946777344,148,182
4021,0.13242506980895996,118,49
4022,0.056784868240356445,51,142
4023,0.010544061660766602,135,174
4024,0.009285926818847656,157,113
4025,0.009479045867919922,165,93
4026,0.020704984664916992,45,137
4027,0.01817607879638672,41,121
4028,0.0035331249237060547,149,174
4029,0.014683008193969727,157,113
4030,0.035550832748413086,134,174
4031,0.07067203521728516,166,92
4032,0.02254199981689453,157,116
4033,0.03970694541931152,71,39
4034,0.00855708122253418,94,46
4035,0.004017829895019531,142,160
4036,0.02801990509033203,40,124
4037,0.014523029327392578,53,143
4038,0.002393007278442383,128,173
4039,0.018050193786621094,150,174
4040,0.025576114654541016,44,135
4041,0.04601097106933594,55,81
4042,0.012046098709106445,81,143
4043,0.05596804618835449,123,65
4044,0.006685972213745117,44,137
4045,0.03879499435424805,40,123
4046,0.028580904006958008,41,101
4047,0.0072231292724609375,79,36
4048,0.011523008346557617,117,48
4049,0.04350900650024414,66,64
4050,0.0972599983215332,161,145
4051,0.009364843368530273,87,144
4052,0.029673099517822266,167,92
4053,0.04047107696533203,87,40
4054,0.021744966506958008,126,168
4055,0.050868988037109375,136,178
4056,0.044816017150878906,166,93
4057,0.14718198776245117,70,51
4058,0.03957390785217285,127,170
4059,0.0956430435180664,65,59
4060,0.006844997406005859,161,86
4061,0.024493932723999023,71,52
4062,0.03895211219787598,146,182
4063,0.024430036544799805,122,67
4064,0.013319015502929688,121,65
4065,0.0060880184173583984,88,133
4066,0.0036728382110595703,44,128
4067,0.019923925399780273,60,130
4068,0.04461479187011719,151,174
4069,0.0295259952545166,53,144
4070,0.0255279541015625,79,143
4071,0.01995396614074707,141,180
4072,0.08930492401123047,157,116
4073,0.03783297538757324,158,148
4074,0.02787017822265625,149,152
4075,0.015596151351928711,81,144
4076,0.04641604423522949,158,148
4077,0.03780007362365723,162,88
4078,0.08791184425354004,71,38
4079,0.050898075103759766,125,54
4080,0.2006540298461914,39,121
4081,0.036932945251464844,92,41
4082,0.00757598876953125,99,56
4083,0.06557607650756836,158,149
4084,0.037687063217163086,160,139
4085,0.050158023834228516,158,102
4086,0.12030911445617676,160,86
4087,0.015291929244995117,78,35
4088,0.07861089706420898,63,60
4089,0.008856058120727539,167,93
4090,0.03562784194946289,40,121
4091,0.01572394371032715,129,169
4092,0.039483070373535156,89,41
4093,0.027001142501831055,116,45
4094,0.03567790985107422,50,77
4095,0.014717817306518555,159,148
4096,0.015197992324829102,54,142
4097,0.0784769058227539,87,144
4098,0.020665884017944336,114,48
4099,0.002474069595336914,142,182
4100,0.015661001205444336,159,97
4101,0.002123117446899414,52,144
4102,0.05128002166748047,157,148
4103,0.04158306121826172,117,46
4104,0.0068590641021728516,135,178
4105,0.0005071163177490234,143,183
4106,0.0017647743225097656,136,179
4107,0.014471054077148438,161,100
4108,0.025337934494018555,149,174
4109,0.058077096939086914,52,145
4110,0.02219104766845703,162,145
4111,0.01326298713684082,148,177
4112,0.03896307945251465,124,65
4113,0.04301595687866211,94,43
4114,0.013473987579345703,122,149
4115,0.025109052658081055,167,89
4116,0.15200591087341309,63,59
4117,0.017190933227539062,35,95
4118,0.061164140701293945,121,160
4119,0.018731117248535156,94,42
4120,0.06672906875610352,116,44
4121,0.03216695785522461,57,140
4122,0.015030145645141602,149,136
4123,0.006385087966918945,162,146
4124,0.03897690773010254,125,57
4125,0.010499000549316406,51,145
4126,0.016468048095703125,141,79
4127,0.018244028091430664,125,57
4128,0.03342103958129883,124,53
4129,0.018637895584106445,94,43
4130,0.004429817199707031,147,170
4131,0.0909569263458252,47,138
4132,0.04221701622009277,59,141
4133,0.006134033203125,157,149
4134,0.006404876708984375,51,145
4135,0.05274510383605957,129,173
4136,0.05639290809631348,72,41
4137,0.002961874008178711,39,125
4138,0.033770084381103516,46,138
4139,0.03508400917053223,158,113
4140,0.052587032318115234,43,89
4141,0.0300900936126709,117,46
4142,0.021512985229492188,148,182
4143,0.141387939453125,39,123
4144,0.010812044143676758,148,181
4145,0.046875,51,77
4146,0.0031280517578125,115,44
4147,0.005081892013549805,89,40
4148,0.010581016540527344,135,179
4149,0.007876157760620117,97,126
4150,0.026302099227905273,142,79
4151,0.0073659420013427734,72,36
4152,0.04321408271789551,35,95
4153,0.006916999816894531,163,145
4154,0.10916686058044434,95,42
4155,0.012943029403686523,43,135
4156,0.1064600944519043,161,100
4157,0.0037450790405273438,149,151
4158,0.026861906051635742,124,52
4159,0.0542299747467041,148,152
4160,0.0384211540222168,79,145
4161,0.007200956344604492,144,183
4162,0.08536410331726074,157,116
4163,0.11764311790466309,73,48
4164,0.017055988311767578,137,178
4165,0.004103183746337891,140,180
4166,0.006556034088134766,158,115
4167,0.0037298202514648438,147,182
4168,0.01197195053100586,39,124
4169,0.03136396408081055,70,38
4170,0.07048797607421875,121,154
4171,0.10745596885681152,45,136
4172,0.06647801399230957,160,85
4173,0.030996084213256836,95,41
4174,0.007565021514892578,156,148
4175,0.004423856735229492,34,94
4176,0.00734400749206543,162,101
4177,0.037934064865112305,168,93
4178,0.019491910934448242,42,89
4179,0.0807499885559082,41,121
4180,0.015095949172973633,135,178
4181,0.011264801025390625,150,84
4182,0.012556076049804688,123,136
4183,0.0030870437622070312,142,184
4184,0.008131027221679688,39,121
4185,0.018973827362060547,160,86
4186,0.02599501609802246,118,46
4187,0.030013084411621094,158,112
4188,0.012647867202758789,147,171
4189,0.011379003524780273,34,96
4190,0.015639066696166992,38,123
4191,0.002106904983520508,128,174
4192,0.03790998458862305,148,182
4193,0.04800605773925781,166,88
4194,0.03574395179748535,151,152
4195,0.013386011123657227,96,41
4196,0.005090951919555664,150,175
4197,0.03285503387451172,142,157
4198,0.008169889450073242,75,48
4199,0.01650404930114746,33,96
4200,0.005181074142456055,148,168
4201,0.009685039520263672,37,98
4202,0.0006937980651855469,147,183
4203,0.00828695297241211,152,151
4204,0.01888895034790039,157,150
4205,0.05465507507324219,155,85
4206,0.04767107963562012,33,96
4207,0.03780698776245117,130,74
4208,0.022297143936157227,69,51
4209,0.07043886184692383,39,124
4210,0.02365899085998535,57,135
4211,0.0030219554901123047,160,86
4212,0.0037581920623779297,89,39
4213,0.006395101547241211,128,174
4214,0.0856020450592041,90,39
4215,0.016382217407226562,149,181
4216,0.01263117790222168,62,60
4217,0.0030410289764404297,152,137
4218,0.007647037506103516,153,118
4219,0.04087710380554199,150,176
4220,0.03824305534362793,87,39
4221,0.0014789104461669922,151,174
4222,0.004495143890380859,69,38
4223,0.0097808837890625,73,137
4224,0.014009952545166016,126,57
4225,0.015069961547851562,81,40
4226,0.011788129806518555,135,178
4227,0.012401819229125977,116,43
4228,0.012089967727661133,61,60
4229,0.027729034423828125,168,92
4230,0.0020220279693603516,42,135
4231,0.006571054458618164,33,94
4232,0.10225510597229004,160,140
4233,0.008769989013671875,38,121
4234,0.003969907760620117,150,181
4235,0.0013082027435302734,147,184
4236,0.01403498649597168,142,79
4237,0.007982969284057617,150,173
4238,0.012616157531738281,124,52
4239,0.024586915969848633,135,179
4240,0.009365081787109375,75,36
4241,0.013695955276489258,78,145
4242,0.004914045333862305,56,112
4243,0.009925127029418945,78,42
4244,0.034291982650756836,168,89
4245,0.01329803466796875,72,48
4246,0.0221099853515625,87,145
4247,0.005589008331298828,150,182
4248,0.011085033416748047,131,73
4249,0.0031621456146240234,124,166
4250,0.025987863540649414,52,146
4251,0.012047052383422852,151,175
4252,0.004628896713256836,146,184
4253,0.002756834030151367,164,93
4254,0.04001116752624512,51,77
4255,0.000843048095703125,142,183
4256,0.00836801528930664,151,173
4257,0.015405893325805664,168,90
4258,0.03015303611755371,87,144
4259,0.14500188827514648,52,146
4260,0.006006956100463867,68,38
4261,0.021728038787841797,168,93
4262,0.07606983184814453,42,135
4263,0.05082511901855469,115,43
4264,0.044686079025268555,132,73
4265,0.04627108573913574,114,49
4266,0.014136075973510742,130,173
4267,0.030234098434448242,48,137
4268,0.0018110275268554688,127,173
4269,0.010223865509033203,163,145
4270,0.012912988662719727,44,90
4271,0.03079700469970703,164,94
4272,0.02606487274169922,103,131
4273,0.0011479854583740234,151,181
4274,0.0409398078918457,69,39
4275,0.00740504264831543,51,146
4276,0.021402835845947266,157,140
4277,0.007612943649291992,146,185
4278,0.005095958709716797,151,182
4279,0.023361921310424805,37,94
4280,0.09457206726074219,163,145
4281,0.010766983032226562,89,39
4282,0.011993169784545898,160,140
4283,0.0030431747436523438,115,43
4284,0.004609823226928711,168,88
4285,0.0251619815826416,156,85
4286,0.023412227630615234,142,184
4287,0.04402899742126465,126,57
4288,0.05611991882324219,55,142
4289,0.07204604148864746,44,86
4290,0.002689838409423828,161,98
4291,0.005075931549072266,162,145
4292,0.05138111114501953,48,114
4293,0.03405594825744629,137,79
4294,0.005887031555175781,78,33
4295,0.017251014709472656,48,138
4296,0.012479066848754883,143,157
4297,0.03874921798706055,50,145
4298,0.02140522003173828,59,142
4299,0.027094125747680664,88,145
4300,0.006063938140869141,60,142
4301,0.021797895431518555,127,74
4302,0.052778005599975586,127,174
4303,0.039888858795166016,131,173
4304,0.005702972412109375,152,140
4305,0.013408899307250977,49,145
4306,0.04964709281921387,77,33
4307,0.003214120864868164,167,94
4308,0.019164085388183594,49,146
4309,0.00964498519897461,120,154
4310,0.051399946212768555,135,177
4311,0.0030918121337890625,152,182
4312,0.01735401153564453,161,85
4313,0.008665084838867188,162,86
4314,0.02914714813232422,35,96
4315,0.01172494888305664,44,85
4316,0.018633127212524414,125,52
4317,0.006175041198730469,161,141
4318,0.012617111206054688,132,72
4319,0.004291057586669922,162,147
4320,0.02311396598815918,40,126
4321,0.006081104278564453,158,114
4322,0.030291080474853516,142,125
4323,0.059687137603759766,124,146
4324,0.004587888717651367,145,184
4325,0.02385115623474121,61,59
4326,0.003374814987182617,143,124
4327,0.015921831130981445,167,95
4328,0.09058213233947754,153,139
4329,0.020678997039794922,82,144
4330,0.021255016326904297,95,40
4331,0.023565053939819336,49,115
4332,0.0642538070678711,61,60
4333,0.008783102035522461,34,93
4334,0.020791053771972656,43,102
4335,0.0053408145904541016,122,148
4336,0.01105189323425293,163,147
4337,0.009099006652832031,164,145
4338,0.044061899185180664,40,127
4339,0.03211808204650879,137,150
4340,0.029531002044677734,169,92
4341,0.0015380382537841797,77,32
4342,0.004703044891357422,160,138
4343,0.023479938507080078,126,169
4344,0.033368825912475586,158,140
4345,0.007116079330444336,49,146
4346,0.012519121170043945,169,89
4347,0.029011964797973633,162,147
4348,0.016367197036743164,150,84
4349,0.003782033920288086,163,145
4350,0.0019440650939941406,134,175
4351,0.004462003707885742,61,61
4352,0.0039119720458984375,152,183
4353,0.015865087509155273,42,134
4354,0.07462191581726074,118,46
4355,0.01789999008178711,169,90
4356,0.05940103530883789,42,88
4357,0.008249044418334961,163,148
4358,0.031199932098388672,43,86
4359,0.014527082443237305,145,84
4360,0.017277002334594727,168,95
4361,0.009786844253540039,156,84
4362,0.016192913055419922,36,98
4363,0.007894039154052734,157,113
4364,0.0426030158996582,163,86
4365,0.007025003433227539,124,67
4366,0.0023260116577148438,152,184
4367,0.014127016067504883,35,97
4368,0.017555952072143555,79,36
4369,0.04323601722717285,53,145
4370,0.033683061599731445,60,139
4371,0.01201486587524414,162,102
4372,0.002523183822631836,135,179
4373,0.01335597038269043,151,176
4374,0.02359604835510254,164,148
4375,0.06438589096069336,163,148
4376,0.01806807518005371,49,79
4377,0.008652925491333008,121,160
4378,0.0012059211730957031,143,184
4379,0.07147097587585449,87,146
4380,0.01835012435913086,52,145
4381,0.003854036331176758,89,38
4382,0.012619972229003906,161,147
4383,0.0011610984802246094,141,184
4384,0.03245687484741211,140,79
4385,0.05513501167297363,161,148
4386,0.10778212547302246,66,59
4387,0.10162901878356934,77,31
4388,0.036592960357666016,33,93
4389,0.018847942352294922,34,96
4390,0.04449820518493652,153,184
4391,0.011915922164916992,71,40
4392,0.0038161277770996094,164,144
4393,0.010241985321044922,154,184
4394,0.014822006225585938,79,145
4395,0.012598037719726562,114,43
4396,0.02218008041381836,71,54
4397,0.04604697227478027,143,119
4398,0.06883597373962402,164,143
4399,0.0839231014251709,128,175
4400,0.00034618377685546875,154,185
4401,0.04433298110961914,124,57
4402,0.009052038192749023,32,93
4403,0.10282397270202637,51,77
4404,0.0299990177154541,126,53
4405,0.01040196418762207,165,143
4406,0.015096902847290039,87,143
4407,0.020200014114379883,80,36
4408,0.00786590576171875,163,87
4409,0.0038368701934814453,68,37
4410,0.02069687843322754,118,47
4411,0.025526046752929688,54,144
4412,0.004470109939575195,169,89
4413,0.011918067932128906,164,86
4414,0.01419210433959961,152,185
4415,0.005112886428833008,90,38
4416,0.0005500316619873047,140,180
4417,0.00903010368347168,77,33
4418,0.020548105239868164,47,139
4419,0.040548086166381836,51,147
4420,0.00810384750366211,156,117
4421,0.006318092346191406,89,145
4422,0.0029230117797851562,33,93
4423,0.015642881393432617,123,166
4424,0.04089689254760742,46,133
4425,0.10117912292480469,68,39
4426,0.011569976806640625,34,97
